run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,1,16,16,16,1,1,RED,pool_heuristic,0,3.0,[3],0,86,2,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,14.0,-26.0,0.0,5.0,3.0,0.0075,610.0,161.625,624.75,13.0,22.0,61.5,229.5,298.75,1884.0,638.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.35,1.0,1.0,0.33333333333333337,0.5052631578947369,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,1,16,16,16,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,75,4,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,9.0,-36.0,6.0,0.0,3.0,0.0075,468.0,109.875,421.0,9.0,16.0,43.5,157.5,195.0,2026.0,430.0,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.225,1.0,1.0,0.375,0.3263157894736842,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,1,16,16,16,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,94,1,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,16.0,-22.0,1.0,2.0,3.0,0.0075,769.0,193.25,744.625,16.0,27.0,75.0,268.5,358.125,1725.0,760.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.31666666666666665,0.48684210526315785,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,1,16,16,16,1,4,GREEN,champ_v3,3,3.0,[3],0,81,3,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,15.0,-24.0,2.0,3.0,3.0,0.0075,647.0,155.25,590.375,15.0,22.0,59.25,213.5,280.625,1847.0,605.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.325,0.4736842105263158,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,2,24,24,24,1,1,RED,pool_heuristic,0,3.0,[3],0,86,2,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,19.0,-37.0,0.0,14.0,3.0,0.0075,312.0,100.0,347.25,14.0,20.0,44.25,149.0,120.0,1537.0,366.25,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,1.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.4666666666666667,0.5859649122807018,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,2,24,24,24,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,75,4,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,13.0,-49.0,6.0,0.0,3.0,0.0075,326.0,85.25,289.75,13.0,18.0,39.0,126.0,93.75,1523.0,302.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.325,1.0,1.0,0.5166666666666667,0.38596491228070173,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,2,24,24,24,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,94,1,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,21.0,-33.0,1.0,7.0,3.0,0.0075,599.0,165.875,588.875,21.0,31.0,72.75,246.0,218.125,1250.0,609.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.525,1.0,1.0,0.45,0.5473684210526316,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,2,24,24,24,1,4,GREEN,champ_v3,3,3.0,[3],0,81,3,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,22.0,-31.0,2.0,7.0,3.0,0.0075,612.0,155.75,553.0,21.0,29.0,73.5,197.0,232.5,1237.0,575.0,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.55,1.0,1.0,0.4416666666666667,0.5245009074410163,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,3,32,32,32,1,1,RED,pool_heuristic,0,3.0,[3],0,86,2,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,23.0,-42.0,0.0,19.0,6.0,0.015,186.0,67.75,208.0,15.0,16.0,33.0,99.0,45.0,762.0,231.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,1.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.575,1.0,1.0,0.5416666666666667,0.5592105263157895,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,3,32,32,32,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,75,4,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,14.0,-60.0,3.0,9.0,6.0,0.015,142.0,50.75,141.5,13.0,16.0,27.75,71.0,13.75,806.0,155.5,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.35,1.0,1.0,0.6166666666666667,0.43947368421052635,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,3,32,32,32,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,94,1,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,25.0,-38.0,1.0,17.0,6.0,0.015,276.0,92.625,270.75,22.0,28.0,46.5,125.5,48.75,672.0,295.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.625,1.0,1.0,0.525,0.5723684210526316,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,3,32,32,32,1,4,GREEN,champ_v3,3,3.0,[3],0,81,3,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,26.0,-36.0,0.0,13.0,6.0,0.015,344.0,109.0,332.375,24.0,29.0,58.5,136.5,84.375,604.0,358.375,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.65,1.0,1.0,0.5166666666666667,0.5614035087719298,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,4,40,40,40,1,1,RED,pool_heuristic,0,3.0,[3],0,86,2,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,23.0,-45.0,0.0,28.0,9.0,0.0225,43.0,22.875,42.25,13.0,7.0,9.75,12.5,0.0,408.0,65.25,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,1.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.575,1.0,1.0,0.5666666666666667,0.52,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,4,40,40,40,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,75,4,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,12.0,-67.0,3.0,24.0,9.0,0.0225,96.0,36.625,95.0,11.0,13.0,19.5,46.5,5.0,355.0,107.0,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.3,0.8166666666666667,1.0,0.6583333333333333,0.4452631578947369,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,4,40,40,40,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,94,1,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,28.0,-35.0,1.0,32.0,9.0,0.0225,104.0,48.875,104.625,21.0,21.0,24.0,33.0,5.625,347.0,132.625,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.7,1.0,1.0,0.525,0.5639097744360901,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,4,40,40,40,1,4,GREEN,champ_v3,3,3.0,[3],0,81,3,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,28.0,-35.0,0.0,21.0,9.0,0.0225,208.0,70.25,201.25,24.0,0.0,45.0,96.0,36.25,243.0,229.25,10.0,11.0,42.0,1.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.115,0.5227272727272727,0.4772727272727273,0.7,1.0,1.0,0.525,0.5514874141876429,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,5,48,48,48,1,1,RED,pool_heuristic,0,3.0,[3],0,86,2,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,26.0,-41.0,0.0,36.0,15.0,0.0375,31.0,18.75,31.25,12.0,5.0,8.25,6.0,0.0,159.0,57.25,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.58,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.65,1.0,0.8,0.5583333333333333,0.5129348795718109,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,5,48,48,48,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,75,4,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,13.0,-67.0,3.0,34.0,15.0,0.0375,61.0,28.25,63.0,11.0,12.0,15.0,25.0,0.0,129.0,76.0,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.58,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.325,0.65,0.8,0.6666666666666667,0.415700267618198,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,5,48,48,48,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,94,1,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,29.0,-35.0,1.0,44.0,15.0,0.0375,63.0,36.25,66.5,19.0,17.0,15.0,13.0,2.5,127.0,95.5,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.58,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.725,1.0,1.0,0.5333333333333333,0.5335753176043556,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,5,48,48,48,1,4,GREEN,champ_v3,3,3.0,[3],0,81,3,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,25.0,-43.0,0.0,26.0,15.0,0.0375,35.0,21.875,36.0,16.0,0.0,11.25,7.5,1.25,155.0,61.0,12.0,9.0,32.0,1.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,48.0,48.0,0.58,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.625,1.0,1.0,0.5666666666666667,0.5244360902255638,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,6,56,56,56,1,1,RED,pool_heuristic,0,3.0,[3],0,86,2,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,23.0,-34.0,0.0,53.0,24.0,0.06,10.0,8.75,9.75,8.0,1.0,0.75,0.0,0.0,62.0,32.75,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.575,1.0,0.8,0.475,0.5216025137470541,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,6,56,56,56,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,75,4,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,8.0,-64.0,2.0,38.0,24.0,0.06,8.0,7.0,8.0,6.0,2.0,0.0,0.0,0.0,64.0,16.0,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.2,0.45,0.8,0.6,0.43047918303220734,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,6,56,56,56,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,94,1,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,27.0,-26.0,1.0,59.0,24.0,0.06,40.0,26.75,39.5,17.0,14.0,7.5,1.0,0.0,32.0,66.5,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.675,0.6166666666666667,1.0,0.4416666666666667,0.5087719298245614,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,6,56,56,56,1,4,GREEN,champ_v3,3,3.0,[3],0,81,3,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,22.0,-36.0,0.0,30.0,24.0,0.06,14.0,5.0,17.5,0.0,0.0,8.25,8.0,1.25,58.0,39.5,14.0,7.0,27.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.1525,0.6931818181818182,0.3068181818181818,0.55,0.8333333333333334,1.0,0.4833333333333333,0.5125107851596203,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,7,64,64,64,1,1,RED,pool_heuristic,0,3.0,[3],0,86,2,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,20.0,-28.0,0.0,57.0,35.0,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,16.0,5.0,17.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,64.0,64.0,0.705,0.7619047619047619,0.0256,0.0256,0.1775,0.8068181818181818,0.19318181818181818,0.5,0.7666666666666667,0.8,0.4,0.5011119347664936,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,7,64,64,64,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,75,4,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,5.0,-58.0,2.0,40.0,35.0,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,16.0,5.0,18.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,64.0,64.0,0.705,0.7619047619047619,0.0256,0.0256,0.175,0.7954545454545454,0.20454545454545456,0.125,0.36666666666666664,0.8,0.525,0.4263157894736842,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,7,64,64,64,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,94,1,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,25.0,-18.0,1.0,64.0,35.0,0.0875,12.0,5.5,12.0,0.0,9.0,3.0,0.0,0.0,0.0,37.0,16.0,5.0,17.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,64.0,64.0,0.705,0.7619047619047619,0.0256,0.0256,0.1775,0.8068181818181818,0.19318181818181818,0.625,0.4166666666666667,1.0,0.35833333333333334,0.49147516679021497,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0037,37,162817499,7,64,64,64,1,4,GREEN,champ_v3,3,3.0,[3],0,81,3,"{""1"": 86, ""2"": 75, ""3"": 94, ""4"": 81}",False,18.0,-32.0,0.0,37.0,35.0,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,16.0,5.0,18.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,64.0,64.0,0.705,0.7619047619047619,0.0256,0.0256,0.175,0.7954545454545454,0.20454545454545456,0.45,0.7,0.8,0.4166666666666667,0.5022556390977444,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0038,38,1801987859,0,8,8,8,1,1,RED,pool_l45_100ms,0,3.0,[3],0,82,4,"{""1"": 82, ""2"": 88, ""3"": 99, ""4"": 84}",False,6.0,-19.0,9.0,0.0,1.0,0.0025,388.0,90.5,366.25,6.0,10.0,28.5,113.0,208.75,1510.0,372.25,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.20833333333333334,0.20526315789473681,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0038,38,1801987859,0,8,8,8,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,88,2,"{""1"": 82, ""2"": 88, ""3"": 99, ""4"": 84}",False,9.0,-13.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1355.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.18333333333333332,0.23684210526315785,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0038,38,1801987859,0,8,8,8,1,3,YELLOW,champ_v3,2,3.0,[3],1,99,1,"{""1"": 82, ""2"": 88, ""3"": 99, ""4"": 84}",False,9.0,-13.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1355.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.18333333333333332,0.23684210526315785,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0038,38,1801987859,0,8,8,8,1,4,GREEN,pool_heuristic,3,3.0,[3],0,84,3,"{""1"": 82, ""2"": 88, ""3"": 99, ""4"": 84}",False,7.0,-17.0,9.0,0.0,1.0,0.0025,424.0,105.375,424.375,7.0,12.0,34.5,134.0,236.875,1474.0,431.375,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.2,0.22105263157894728,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0038,38,1801987859,1,16,16,16,1,1,RED,pool_l45_100ms,0,3.0,[3],0,82,4,"{""1"": 82, ""2"": 88, ""3"": 99, ""4"": 84}",False,10.0,-33.0,7.0,0.0,1.0,0.0025,400.0,97.25,362.0,10.0,16.0,39.0,137.0,160.0,1997.0,372.0,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.35833333333333334,0.3236842105263158,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0038,38,1801987859,1,16,16,16,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,88,2,"{""1"": 82, ""2"": 88, ""3"": 99, ""4"": 84}",False,16.0,-21.0,0.0,2.0,1.0,0.0025,720.0,179.75,698.75,14.0,24.0,67.5,252.0,341.25,1677.0,714.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.30833333333333335,0.49473684210526314,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0038,38,1801987859,1,16,16,16,1,3,YELLOW,champ_v3,2,3.0,[3],1,99,1,"{""1"": 82, ""2"": 88, ""3"": 99, ""4"": 84}",False,15.0,-23.0,1.0,2.0,1.0,0.0025,788.0,196.5,761.125,15.0,27.0,75.75,281.5,361.875,1609.0,776.125,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.31666666666666665,0.4894736842105264,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0038,38,1801987859,1,16,16,16,1,4,GREEN,pool_heuristic,3,3.0,[3],0,84,3,"{""1"": 82, ""2"": 88, ""3"": 99, ""4"": 84}",False,12.0,-29.0,3.0,0.0,1.0,0.0025,489.0,138.5,529.25,12.0,20.0,53.25,199.0,245.0,1908.0,541.25,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.3,1.0,1.0,0.3416666666666667,0.43157894736842106,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0038,38,1801987859,2,24,24,24,1,1,RED,pool_l45_100ms,0,3.0,[3],0,82,4,"{""1"": 82, ""2"": 88, ""3"": 99, ""4"": 84}",False,14.0,-42.0,6.0,2.0,8.0,0.02,172.0,54.125,160.875,13.0,16.0,26.25,65.0,40.625,1353.0,174.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.35,1.0,1.0,0.4666666666666667,0.4017543859649123,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0038,38,1801987859,2,24,24,24,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,88,2,"{""1"": 82, ""2"": 88, ""3"": 99, ""4"": 84}",False,20.0,-30.0,0.0,14.0,8.0,0.02,405.0,114.75,395.5,16.0,23.0,54.0,175.0,127.5,1120.0,415.5,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.4166666666666667,0.5736842105263158,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0038,38,1801987859,2,24,24,24,1,3,YELLOW,champ_v3,2,3.0,[3],1,99,1,"{""1"": 82, ""2"": 88, ""3"": 99, ""4"": 84}",False,20.0,-30.0,1.0,9.0,8.0,0.02,541.0,150.125,535.25,18.0,27.0,67.5,231.5,191.25,984.0,555.25,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.4166666666666667,0.5842105263157895,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0038,38,1801987859,2,24,24,24,1,4,GREEN,pool_heuristic,3,3.0,[3],0,84,3,"{""1"": 82, ""2"": 88, ""3"": 99, ""4"": 84}",False,16.0,-38.0,3.0,2.0,8.0,0.02,407.0,128.125,451.625,15.0,25.0,59.25,208.0,144.375,1118.0,467.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,1.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.4,1.0,1.0,0.45,0.49473684210526314,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0038,38,1801987859,3,32,32,32,1,1,RED,pool_l45_100ms,0,3.0,[3],0,82,4,"{""1"": 82, ""2"": 88, ""3"": 99, ""4"": 84}",False,16.0,-53.0,6.0,2.0,11.0,0.0275,96.0,40.375,93.875,15.0,17.0,21.0,34.0,6.875,704.0,109.875,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.4,1.0,1.0,0.575,0.41315789473684206,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0038,38,1801987859,3,32,32,32,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,88,2,"{""1"": 82, ""2"": 88, ""3"": 99, ""4"": 84}",False,26.0,-33.0,0.0,20.0,11.0,0.0275,365.0,109.0,348.75,20.0,27.0,60.0,143.0,98.75,435.0,374.75,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.65,1.0,1.0,0.4916666666666667,0.5843454790823212,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0038,38,1801987859,3,32,32,32,1,3,YELLOW,champ_v3,2,3.0,[3],1,99,1,"{""1"": 82, ""2"": 88, ""3"": 99, ""4"": 84}",False,24.0,-37.0,1.0,19.0,11.0,0.0275,226.0,71.875,220.75,16.0,20.0,40.5,70.5,73.75,574.0,244.75,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.6,1.0,1.0,0.5083333333333333,0.5997229916897506,0.0
