run_id,game_id,seed,ply,player_id,phase,next_phase,board_occupancy,current_player,reward,terminal,final_rank,final_score,score_margin_to_winner,score_margin_to_next,score_margin_over_last,winner_id,won_game,top_2_finish,agent_name,agent_version,feature_set_version,created_at,f_squares_placed,f_remaining_piece_area,f_accessible_corners,f_reachable_empty_squares,f_largest_remaining_piece_size,f_opponent_avg_mobility,f_center_proximity,f_territory_enclosure_area,f_legal_move_count,f_legal_move_count_small_pieces,f_legal_move_count_medium_pieces,f_legal_move_count_large_pieces,f_playable_piece_count,f_total_playable_piece_area,f_avg_legal_move_area,f_max_legal_move_area,f_corner_count,f_corner_quality_score,f_frontier_size,f_frontier_density,f_frontier_to_opponent_distance,f_new_corner_generation_potential,f_remaining_piece_count,f_remaining_singletons,f_remaining_dominoes,f_remaining_trominoes,f_remaining_tetrominoes,f_remaining_pentominoes,f_awkward_piece_penalty,f_piece_diversity_score,f_largest_reachable_region,f_trapped_region_count,f_trapped_region_area,f_opponent_mobility_avg,f_opponent_mobility_max,f_opponent_mobility_min,f_opponent_corner_pressure,f_leader_mobility_pressure,f_score_margin_vs_leader,f_score_margin_vs_next_player,f_rank_so_far,f_completion_ratio,f_remaining_area,f_edge_pressure,f_quadrant_balance,nf_squares_placed,nf_remaining_piece_area,nf_accessible_corners,nf_reachable_empty_squares,nf_largest_remaining_piece_size,nf_opponent_avg_mobility,nf_center_proximity,nf_territory_enclosure_area,nf_legal_move_count,nf_legal_move_count_small_pieces,nf_legal_move_count_medium_pieces,nf_legal_move_count_large_pieces,nf_playable_piece_count,nf_total_playable_piece_area,nf_avg_legal_move_area,nf_max_legal_move_area,nf_corner_count,nf_corner_quality_score,nf_frontier_size,nf_frontier_density,nf_frontier_to_opponent_distance,nf_new_corner_generation_potential,nf_remaining_piece_count,nf_remaining_singletons,nf_remaining_dominoes,nf_remaining_trominoes,nf_remaining_tetrominoes,nf_remaining_pentominoes,nf_awkward_piece_penalty,nf_piece_diversity_score,nf_largest_reachable_region,nf_trapped_region_count,nf_trapped_region_area,nf_opponent_mobility_avg,nf_opponent_mobility_max,nf_opponent_mobility_min,nf_opponent_corner_pressure,nf_leader_mobility_pressure,nf_score_margin_vs_leader,nf_score_margin_vs_next_player,nf_rank_so_far,nf_completion_ratio,nf_remaining_area,nf_edge_pressure,nf_quadrant_balance
vds1_s20260713,vds1_s20260713_g0053,20260766,30,2,mid,mid,0.3675,3,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.4318181818181818,0.5681818181818182,0.6,1.0,1.0,0.5583333333333333,0.5124653739612188,0.0,0.495,0.0825,0.07,0.3425,0.6190476190476191,0.5681818181818182,0.7666666666666667,1.0,0.6,0.4125,0.6,0.1951219512195122,0.0,1.0,0.6190476190476191,1.0,1.0,1.0,0.6666666666666666,0.45454545454545453,0.5681818181818182,1.0,1.0,1.0,0.415,0.7966666666666667,1.0,0.62,0.5583333333333333,0.62,-0.04995837495787997,-0.04995837495787997,0.6666666666666666,0.38095238095238093,0.5681818181818182,0.07894736842105263,0.0,0.4318181818181818,0.5681818181818182,0.6,1.0,1.0,0.575,0.5124653739612188,0.0,0.495,0.0825,0.07,0.3425,0.6190476190476191,0.5681818181818182,0.7666666666666667,1.0,0.6,0.4125,0.6,0.1951219512195122,0.0,1.0,0.6190476190476191,1.0,1.0,1.0,0.6666666666666666,0.45454545454545453,0.5681818181818182,1.0,1.0,1.0,0.405,0.7608333333333333,0.9925,0.62,0.575,0.62,-0.04995837495787997,-0.04995837495787997,0.3333333333333333,0.38095238095238093,0.5681818181818182,0.07894736842105263,0.0
vds1_s20260713,vds1_s20260713_g0053,20260766,31,2,mid,mid,0.3775,4,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.4318181818181818,0.5681818181818182,0.6,1.0,1.0,0.575,0.5124653739612188,0.0,0.495,0.0825,0.07,0.3425,0.6190476190476191,0.5681818181818182,0.7666666666666667,1.0,0.6,0.4125,0.6,0.1951219512195122,0.0,1.0,0.6190476190476191,1.0,1.0,1.0,0.6666666666666666,0.45454545454545453,0.5681818181818182,1.0,1.0,1.0,0.405,0.7608333333333333,0.9925,0.62,0.575,0.62,-0.04995837495787997,-0.04995837495787997,0.3333333333333333,0.38095238095238093,0.5681818181818182,0.07894736842105263,0.0,0.4318181818181818,0.5681818181818182,0.6,1.0,1.0,0.6,0.5124653739612188,0.0,0.495,0.0825,0.07,0.3425,0.6190476190476191,0.5681818181818182,0.7666666666666667,1.0,0.6,0.4125,0.6,0.1951219512195122,0.0,1.0,0.6190476190476191,1.0,1.0,1.0,0.6666666666666666,0.45454545454545453,0.5681818181818182,1.0,1.0,1.0,0.395,0.7425,1.0,0.55,0.6,0.62,-0.04995837495787997,-0.04995837495787997,0.0,0.38095238095238093,0.5681818181818182,0.07894736842105263,0.0
vds1_s20260713,vds1_s20260713_g0053,20260766,32,2,mid,mid,0.3875,1,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.4318181818181818,0.5681818181818182,0.6,1.0,1.0,0.6,0.5124653739612188,0.0,0.495,0.0825,0.07,0.3425,0.6190476190476191,0.5681818181818182,0.7666666666666667,1.0,0.6,0.4125,0.6,0.1951219512195122,0.0,1.0,0.6190476190476191,1.0,1.0,1.0,0.6666666666666666,0.45454545454545453,0.5681818181818182,1.0,1.0,1.0,0.395,0.7425,1.0,0.55,0.6,0.62,-0.04995837495787997,-0.04995837495787997,0.0,0.38095238095238093,0.5681818181818182,0.07894736842105263,0.0,0.4318181818181818,0.5681818181818182,0.6,1.0,1.0,0.6083333333333333,0.5124653739612188,0.0,0.495,0.0825,0.07,0.3425,0.6190476190476191,0.5681818181818182,0.7666666666666667,1.0,0.6,0.4125,0.6,0.20168067226890757,0.0,1.0,0.6190476190476191,1.0,1.0,1.0,0.6666666666666666,0.45454545454545453,0.5681818181818182,1.0,1.0,1.0,0.395,0.7333333333333333,1.0,0.55,0.6083333333333333,0.5925,-0.24491866240370913,-0.04995837495787997,0.0,0.38095238095238093,0.5681818181818182,0.07894736842105263,0.0
vds1_s20260713,vds1_s20260713_g0053,20260766,33,2,mid,mid,0.3975,2,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.4318181818181818,0.5681818181818182,0.6,1.0,1.0,0.6083333333333333,0.5124653739612188,0.0,0.495,0.0825,0.07,0.3425,0.6190476190476191,0.5681818181818182,0.7666666666666667,1.0,0.6,0.4125,0.6,0.20168067226890757,0.0,1.0,0.6190476190476191,1.0,1.0,1.0,0.6666666666666666,0.45454545454545453,0.5681818181818182,1.0,1.0,1.0,0.395,0.7333333333333333,1.0,0.55,0.6083333333333333,0.5925,-0.24491866240370913,-0.04995837495787997,0.0,0.38095238095238093,0.5681818181818182,0.07894736842105263,0.0,0.4659090909090909,0.5340909090909091,0.55,1.0,1.0,0.6083333333333333,0.5250320924261875,0.0,0.5075,0.085,0.0225,0.4,0.5714285714285714,0.5340909090909091,0.7970443349753695,1.0,0.55,0.4613636363636363,0.55,0.19298245614035087,0.0,1.0,0.5714285714285714,1.0,1.0,0.5,0.6666666666666666,0.45454545454545453,0.5340909090909091,1.0,1.0,1.0,0.32,0.7316666666666667,1.0,0.55,0.6083333333333333,0.5925,-0.09966799462495582,-0.09966799462495582,0.6666666666666666,0.42857142857142855,0.5340909090909091,0.07317073170731707,0.0
vds1_s20260713,vds1_s20260713_g0053,20260766,34,2,mid,mid,0.405,3,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.4659090909090909,0.5340909090909091,0.55,1.0,1.0,0.6083333333333333,0.5250320924261875,0.0,0.5075,0.085,0.0225,0.4,0.5714285714285714,0.5340909090909091,0.7970443349753695,1.0,0.55,0.4613636363636363,0.55,0.19298245614035087,0.0,1.0,0.5714285714285714,1.0,1.0,0.5,0.6666666666666666,0.45454545454545453,0.5340909090909091,1.0,1.0,1.0,0.32,0.7316666666666667,1.0,0.55,0.6083333333333333,0.5925,-0.09966799462495582,-0.09966799462495582,0.6666666666666666,0.42857142857142855,0.5340909090909091,0.07317073170731707,0.0,0.4659090909090909,0.5340909090909091,0.55,1.0,1.0,0.6416666666666667,0.5250320924261875,0.0,0.5075,0.085,0.0225,0.4,0.5714285714285714,0.5340909090909091,0.7970443349753695,1.0,0.55,0.4613636363636363,0.55,0.19298245614035087,0.0,1.0,0.5714285714285714,1.0,1.0,0.5,0.6666666666666666,0.45454545454545453,0.5340909090909091,1.0,1.0,1.0,0.31,0.6691666666666667,0.865,0.55,0.6416666666666667,0.5925,-0.09966799462495582,-0.09966799462495582,0.3333333333333333,0.42857142857142855,0.5340909090909091,0.07317073170731707,0.0
vds1_s20260713,vds1_s20260713_g0053,20260766,35,2,mid,mid,0.415,4,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.4659090909090909,0.5340909090909091,0.55,1.0,1.0,0.6416666666666667,0.5250320924261875,0.0,0.5075,0.085,0.0225,0.4,0.5714285714285714,0.5340909090909091,0.7970443349753695,1.0,0.55,0.4613636363636363,0.55,0.19298245614035087,0.0,1.0,0.5714285714285714,1.0,1.0,0.5,0.6666666666666666,0.45454545454545453,0.5340909090909091,1.0,1.0,1.0,0.31,0.6691666666666667,0.865,0.55,0.6416666666666667,0.5925,-0.09966799462495582,-0.09966799462495582,0.3333333333333333,0.42857142857142855,0.5340909090909091,0.07317073170731707,0.0,0.4659090909090909,0.5340909090909091,0.55,1.0,1.0,0.6583333333333333,0.5250320924261875,0.0,0.44,0.0775,0.02,0.3425,0.5714285714285714,0.5340909090909091,0.7909090909090909,1.0,0.55,0.4,0.55,0.1981981981981982,0.0,1.0,0.5714285714285714,1.0,1.0,0.5,0.6666666666666666,0.45454545454545453,0.5340909090909091,1.0,1.0,1.0,0.375,0.6441666666666667,0.8225,0.5175,0.6583333333333333,0.5925,-0.09966799462495582,-0.09966799462495582,0.0,0.42857142857142855,0.5340909090909091,0.07317073170731707,0.0
vds1_s20260713,vds1_s20260713_g0053,20260766,36,2,mid,mid,0.425,1,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.4659090909090909,0.5340909090909091,0.55,1.0,1.0,0.6583333333333333,0.5250320924261875,0.0,0.44,0.0775,0.02,0.3425,0.5714285714285714,0.5340909090909091,0.7909090909090909,1.0,0.55,0.4,0.55,0.1981981981981982,0.0,1.0,0.5714285714285714,1.0,1.0,0.5,0.6666666666666666,0.45454545454545453,0.5340909090909091,1.0,1.0,1.0,0.375,0.6441666666666667,0.8225,0.5175,0.6583333333333333,0.5925,-0.09966799462495582,-0.09966799462495582,0.0,0.42857142857142855,0.5340909090909091,0.07317073170731707,0.0,0.4659090909090909,0.5340909090909091,0.55,1.0,1.0,0.675,0.5250320924261875,0.0,0.32,0.065,0.015,0.24,0.5714285714285714,0.5340909090909091,0.7734375,1.0,0.55,0.2909090909090909,0.55,0.2037037037037037,0.0,1.0,0.5714285714285714,1.0,1.0,0.5,0.6666666666666666,0.45454545454545453,0.5340909090909091,1.0,1.0,1.0,0.3775,0.6266666666666666,0.8225,0.5175,0.675,0.54,-0.3363755443363322,-0.09966799462495582,0.0,0.42857142857142855,0.5340909090909091,0.07317073170731707,0.0
vds1_s20260713,vds1_s20260713_g0053,20260766,37,2,mid,mid,0.4375,2,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.4659090909090909,0.5340909090909091,0.55,1.0,1.0,0.675,0.5250320924261875,0.0,0.32,0.065,0.015,0.24,0.5714285714285714,0.5340909090909091,0.7734375,1.0,0.55,0.2909090909090909,0.55,0.2037037037037037,0.0,1.0,0.5714285714285714,1.0,1.0,0.5,0.6666666666666666,0.45454545454545453,0.5340909090909091,1.0,1.0,1.0,0.3775,0.6266666666666666,0.8225,0.5175,0.675,0.54,-0.3363755443363322,-0.09966799462495582,0.0,0.42857142857142855,0.5340909090909091,0.07317073170731707,0.0,0.5227272727272727,0.4772727272727273,0.575,1.0,1.0,0.675,0.5160183066361557,0.0,0.1575,0.065,0.01,0.0825,0.47619047619047616,0.4318181818181818,0.6126984126984127,1.0,0.575,0.13695652173913045,0.575,0.22115384615384615,0.0,1.0,0.5238095238095238,1.0,1.0,0.5,0.6666666666666666,0.36363636363636365,0.4772727272727273,1.0,1.0,1.0,0.375,0.5891666666666666,0.8225,0.4275,0.675,0.4275,-0.09966799462495582,-0.09966799462495582,0.6666666666666666,0.47619047619047616,0.4772727272727273,0.06521739130434782,0.0
vds1_s20260713,vds1_s20260713_g0053,20260766,38,2,mid,mid,0.45,3,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.5227272727272727,0.4772727272727273,0.575,1.0,1.0,0.675,0.5160183066361557,0.0,0.1575,0.065,0.01,0.0825,0.47619047619047616,0.4318181818181818,0.6126984126984127,1.0,0.575,0.13695652173913045,0.575,0.22115384615384615,0.0,1.0,0.5238095238095238,1.0,1.0,0.5,0.6666666666666666,0.36363636363636365,0.4772727272727273,1.0,1.0,1.0,0.375,0.5891666666666666,0.8225,0.4275,0.675,0.4275,-0.09966799462495582,-0.09966799462495582,0.6666666666666666,0.47619047619047616,0.4772727272727273,0.06521739130434782,0.0,0.5227272727272727,0.4772727272727273,0.575,1.0,1.0,0.6833333333333333,0.5160183066361557,0.0,0.1575,0.065,0.01,0.0825,0.47619047619047616,0.4318181818181818,0.6126984126984127,1.0,0.575,0.13695652173913045,0.575,0.22115384615384615,0.0,1.0,0.5238095238095238,1.0,1.0,0.5,0.6666666666666666,0.36363636363636365,0.4772727272727273,1.0,1.0,1.0,0.3675,0.6033333333333334,0.8225,0.4275,0.6833333333333333,0.4275,-0.09966799462495582,-0.09966799462495582,0.6666666666666666,0.47619047619047616,0.4772727272727273,0.06521739130434782,0.0
vds1_s20260713,vds1_s20260713_g0053,20260766,39,2,mid,mid,0.4575,4,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.5227272727272727,0.4772727272727273,0.575,1.0,1.0,0.6833333333333333,0.5160183066361557,0.0,0.1575,0.065,0.01,0.0825,0.47619047619047616,0.4318181818181818,0.6126984126984127,1.0,0.575,0.13695652173913045,0.575,0.22115384615384615,0.0,1.0,0.5238095238095238,1.0,1.0,0.5,0.6666666666666666,0.36363636363636365,0.4772727272727273,1.0,1.0,1.0,0.3675,0.6033333333333334,0.8225,0.4275,0.6833333333333333,0.4275,-0.09966799462495582,-0.09966799462495582,0.6666666666666666,0.47619047619047616,0.4772727272727273,0.06521739130434782,0.0,0.5227272727272727,0.4772727272727273,0.575,1.0,1.0,0.7,0.5160183066361557,0.0,0.1575,0.065,0.01,0.0825,0.47619047619047616,0.4318181818181818,0.6126984126984127,1.0,0.575,0.13695652173913045,0.575,0.22115384615384615,0.0,1.0,0.5238095238095238,1.0,1.0,0.5,0.6666666666666666,0.36363636363636365,0.4772727272727273,1.0,1.0,1.0,0.355,0.5091666666666667,0.6625,0.31,0.7,0.31,-0.09966799462495582,-0.09966799462495582,0.3333333333333333,0.47619047619047616,0.4772727272727273,0.06521739130434782,0.0
vds1_s20260713,vds1_s20260713_g0053,20260766,40,2,mid,mid,0.47,1,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.5227272727272727,0.4772727272727273,0.575,1.0,1.0,0.7,0.5160183066361557,0.0,0.1575,0.065,0.01,0.0825,0.47619047619047616,0.4318181818181818,0.6126984126984127,1.0,0.575,0.13695652173913045,0.575,0.22115384615384615,0.0,1.0,0.5238095238095238,1.0,1.0,0.5,0.6666666666666666,0.36363636363636365,0.4772727272727273,1.0,1.0,1.0,0.355,0.5091666666666667,0.6625,0.31,0.7,0.31,-0.09966799462495582,-0.09966799462495582,0.3333333333333333,0.47619047619047616,0.4772727272727273,0.06521739130434782,0.0,0.5227272727272727,0.4772727272727273,0.575,1.0,1.0,0.7083333333333333,0.5160183066361557,0.0,0.15,0.0575,0.01,0.0825,0.47619047619047616,0.4318181818181818,0.63,1.0,0.575,0.13043478260869565,0.575,0.22772277227722773,0.0,1.0,0.5238095238095238,1.0,1.0,0.5,0.6666666666666666,0.36363636363636365,0.4772727272727273,1.0,1.0,1.0,0.355,0.49,0.6625,0.2525,0.7083333333333334,0.2525,-0.3363755443363322,-0.09966799462495582,0.3333333333333333,0.47619047619047616,0.4772727272727273,0.06521739130434782,0.0
vds1_s20260713,vds1_s20260713_g0053,20260766,41,2,mid,mid,0.4825,2,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.5227272727272727,0.4772727272727273,0.575,1.0,1.0,0.7083333333333333,0.5160183066361557,0.0,0.15,0.0575,0.01,0.0825,0.47619047619047616,0.4318181818181818,0.63,1.0,0.575,0.13043478260869565,0.575,0.22772277227722773,0.0,1.0,0.5238095238095238,1.0,1.0,0.5,0.6666666666666666,0.36363636363636365,0.4772727272727273,1.0,1.0,1.0,0.355,0.49,0.6625,0.2525,0.7083333333333334,0.2525,-0.3363755443363322,-0.09966799462495582,0.3333333333333333,0.47619047619047616,0.4772727272727273,0.06521739130434782,0.0,0.5795454545454546,0.42045454545454547,0.55,1.0,1.0,0.7083333333333333,0.5159958720330238,0.0,0.0725,0.0475,0.0025,0.0225,0.3333333333333333,0.2727272727272727,0.45517241379310347,1.0,0.55,0.0659090909090909,0.55,0.22916666666666666,0.0,0.77,0.47619047619047616,1.0,1.0,0.5,0.6666666666666666,0.2727272727272727,0.42045454545454547,1.0,1.0,1.0,0.36,0.475,0.6625,0.2075,0.7083333333333334,0.2075,-0.09966799462495582,-0.09966799462495582,0.6666666666666666,0.5238095238095238,0.42045454545454547,0.09803921568627451,0.0
vds1_s20260713,vds1_s20260713_g0053,20260766,42,2,mid,mid,0.495,3,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.5795454545454546,0.42045454545454547,0.55,1.0,1.0,0.7083333333333333,0.5159958720330238,0.0,0.0725,0.0475,0.0025,0.0225,0.3333333333333333,0.2727272727272727,0.45517241379310347,1.0,0.55,0.0659090909090909,0.55,0.22916666666666666,0.0,0.77,0.47619047619047616,1.0,1.0,0.5,0.6666666666666666,0.2727272727272727,0.42045454545454547,1.0,1.0,1.0,0.36,0.475,0.6625,0.2075,0.7083333333333334,0.2075,-0.09966799462495582,-0.09966799462495582,0.6666666666666666,0.5238095238095238,0.42045454545454547,0.09803921568627451,0.0,0.5795454545454546,0.42045454545454547,0.55,1.0,1.0,0.7333333333333333,0.5159958720330238,0.0,0.0725,0.0475,0.0025,0.0225,0.3333333333333333,0.2727272727272727,0.45517241379310347,1.0,0.55,0.0659090909090909,0.55,0.22916666666666666,0.0,0.77,0.47619047619047616,1.0,1.0,0.5,0.6666666666666666,0.2727272727272727,0.42045454545454547,1.0,1.0,1.0,0.35,0.43583333333333335,0.625,0.2075,0.7333333333333333,0.2075,-0.09966799462495582,-0.09966799462495582,0.6666666666666666,0.5238095238095238,0.42045454545454547,0.09803921568627451,0.0
vds1_s20260713,vds1_s20260713_g0053,20260766,43,2,mid,mid,0.505,4,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.5795454545454546,0.42045454545454547,0.55,1.0,1.0,0.7333333333333333,0.5159958720330238,0.0,0.0725,0.0475,0.0025,0.0225,0.3333333333333333,0.2727272727272727,0.45517241379310347,1.0,0.55,0.0659090909090909,0.55,0.22916666666666666,0.0,0.77,0.47619047619047616,1.0,1.0,0.5,0.6666666666666666,0.2727272727272727,0.42045454545454547,1.0,1.0,1.0,0.35,0.43583333333333335,0.625,0.2075,0.7333333333333333,0.2075,-0.09966799462495582,-0.09966799462495582,0.6666666666666666,0.5238095238095238,0.42045454545454547,0.09803921568627451,0.0,0.5795454545454546,0.42045454545454547,0.55,1.0,1.0,0.75,0.5159958720330238,0.0,0.0725,0.0475,0.0025,0.0225,0.3333333333333333,0.2727272727272727,0.45517241379310347,1.0,0.55,0.0659090909090909,0.55,0.22916666666666666,0.0,0.77,0.47619047619047616,1.0,1.0,0.5,0.6666666666666666,0.2727272727272727,0.42045454545454547,1.0,1.0,1.0,0.34,0.3875,0.5475,0.2075,0.75,0.2075,-0.09966799462495582,-0.04995837495787997,0.3333333333333333,0.5238095238095238,0.42045454545454547,0.09803921568627451,0.0
vds1_s20260713,vds1_s20260713_g0053,20260766,44,2,mid,mid,0.515,1,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.5795454545454546,0.42045454545454547,0.55,1.0,1.0,0.75,0.5159958720330238,0.0,0.0725,0.0475,0.0025,0.0225,0.3333333333333333,0.2727272727272727,0.45517241379310347,1.0,0.55,0.0659090909090909,0.55,0.22916666666666666,0.0,0.77,0.47619047619047616,1.0,1.0,0.5,0.6666666666666666,0.2727272727272727,0.42045454545454547,1.0,1.0,1.0,0.34,0.3875,0.5475,0.2075,0.75,0.2075,-0.09966799462495582,-0.04995837495787997,0.3333333333333333,0.5238095238095238,0.42045454545454547,0.09803921568627451,0.0,0.5795454545454546,0.42045454545454547,0.55,1.0,1.0,0.75,0.5159958720330238,0.0,0.0725,0.0475,0.0025,0.0225,0.3333333333333333,0.2727272727272727,0.45517241379310347,1.0,0.55,0.0659090909090909,0.55,0.22916666666666666,0.0,0.77,0.47619047619047616,1.0,1.0,0.5,0.6666666666666666,0.2727272727272727,0.42045454545454547,1.0,1.0,1.0,0.33,0.38666666666666666,0.53,0.225,0.75,0.225,-0.2913126124515909,-0.04995837495787997,0.3333333333333333,0.5238095238095238,0.42045454545454547,0.09803921568627451,0.0
vds1_s20260713,vds1_s20260713_g0053,20260766,45,2,mid,mid,0.525,2,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.5795454545454546,0.42045454545454547,0.55,1.0,1.0,0.75,0.5159958720330238,0.0,0.0725,0.0475,0.0025,0.0225,0.3333333333333333,0.2727272727272727,0.45517241379310347,1.0,0.55,0.0659090909090909,0.55,0.22916666666666666,0.0,0.77,0.47619047619047616,1.0,1.0,0.5,0.6666666666666666,0.2727272727272727,0.42045454545454547,1.0,1.0,1.0,0.33,0.38666666666666666,0.53,0.225,0.75,0.225,-0.2913126124515909,-0.04995837495787997,0.3333333333333333,0.5238095238095238,0.42045454545454547,0.09803921568627451,0.0,0.6022727272727273,0.3977272727272727,0.575,1.0,1.0,0.75,0.5054617676266138,0.0,0.0475,0.0375,0.0025,0.0075,0.23809523809523808,0.18181818181818182,0.3157894736842105,0.8,0.575,0.041304347826086954,0.575,0.25,0.0,0.575,0.42857142857142855,1.0,0.0,0.5,0.6666666666666666,0.2727272727272727,0.3977272727272727,0.8,1.0,1.0,0.335,0.38,0.53,0.205,0.75,0.205,-0.197375320224904,-0.197375320224904,0.6666666666666666,0.5714285714285714,0.3977272727272727,0.09433962264150944,0.0
vds1_s20260713,vds1_s20260713_g0053,20260766,46,2,mid,mid,0.53,3,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.6022727272727273,0.3977272727272727,0.575,1.0,1.0,0.75,0.5054617676266138,0.0,0.0475,0.0375,0.0025,0.0075,0.23809523809523808,0.18181818181818182,0.3157894736842105,0.8,0.575,0.041304347826086954,0.575,0.25,0.0,0.575,0.42857142857142855,1.0,0.0,0.5,0.6666666666666666,0.2727272727272727,0.3977272727272727,0.8,1.0,1.0,0.335,0.38,0.53,0.205,0.75,0.205,-0.197375320224904,-0.197375320224904,0.6666666666666666,0.5714285714285714,0.3977272727272727,0.09433962264150944,0.0,0.6022727272727273,0.3977272727272727,0.575,1.0,1.0,0.75,0.5054617676266138,0.0,0.0475,0.0375,0.0025,0.0075,0.23809523809523808,0.18181818181818182,0.3157894736842105,0.8,0.575,0.041304347826086954,0.575,0.25,0.0,0.575,0.42857142857142855,1.0,0.0,0.5,0.6666666666666666,0.2727272727272727,0.3977272727272727,0.8,1.0,1.0,0.3225,0.3358333333333334,0.49,0.155,0.75,0.155,-0.197375320224904,-0.09966799462495582,0.3333333333333333,0.5714285714285714,0.3977272727272727,0.09433962264150944,0.0
vds1_s20260713,vds1_s20260713_g0053,20260766,47,2,mid,late,0.5425,4,0.0,0,4,54,-30.0,-21.0,-21.0,,0,0,pw50_2,rescue_pw50_std,rich_blokus_v1,2026-07-12T21:09:48.814926+00:00,0.6022727272727273,0.3977272727272727,0.575,1.0,1.0,0.75,0.5054617676266138,0.0,0.0475,0.0375,0.0025,0.0075,0.23809523809523808,0.18181818181818182,0.3157894736842105,0.8,0.575,0.041304347826086954,0.575,0.25,0.0,0.575,0.42857142857142855,1.0,0.0,0.5,0.6666666666666666,0.2727272727272727,0.3977272727272727,0.8,1.0,1.0,0.3225,0.3358333333333334,0.49,0.155,0.75,0.155,-0.197375320224904,-0.09966799462495582,0.3333333333333333,0.5714285714285714,0.3977272727272727,0.09433962264150944,0.0,0.6022727272727273,0.3977272727272727,0.575,1.0,1.0,0.7583333333333333,0.5054617676266138,0.0,0.0475,0.0375,0.0025,0.0075,0.23809523809523808,0.18181818181818182,0.3157894736842105,0.8,0.575,0.041304347826086954,0.575,0.25,0.0,0.575,0.42857142857142855,1.0,0.0,0.5,0.6666666666666666,0.2727272727272727,0.3977272727272727,0.8,1.0,1.0,0.3125,0.2916666666666667,0.375,0.15,0.7583333333333333,0.15,-0.197375320224904,-0.09966799462495582,0.0,0.5714285714285714,0.3977272727272727,0.09433962264150944,0.0
