run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,2,24,24,24,1,4,GREEN,champ_old_weights,3,4.0,[4],1,110,1,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,23.0,-25.0,1.0,15.0,5.0,0.0125,537.0,140.75,516.25,19.0,24.0,60.75,140.0,272.5,981.0,539.25,6.0,15.0,60.0,1.0,1.0,2.0,4.0,7.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.07,0.3181818181818182,0.6818181818181818,0.575,1.0,1.0,0.4,0.5808270676691729,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,3,32,32,32,1,1,RED,champ_new_weights,0,4.0,[4],0,103,2,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,23.0,-42.0,0.0,20.0,5.0,0.0125,320.0,95.375,309.5,19.0,19.0,46.5,127.5,97.5,488.0,332.5,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.575,1.0,1.0,0.5416666666666667,0.6126855600539811,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,3,32,32,32,1,2,BLUE,pool_heuristic,1,4.0,[4],0,81,4,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,21.0,-46.0,3.0,9.0,5.0,0.0125,170.0,66.625,189.75,18.0,18.0,34.5,85.5,33.75,638.0,210.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,1.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.525,1.0,1.0,0.5583333333333333,0.5078947368421053,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,3,32,32,32,1,3,YELLOW,pool_l9_partial_200ms,2,4.0,[4],0,84,3,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,16.0,-56.0,3.0,6.0,5.0,0.0125,102.0,43.125,103.625,16.0,15.0,24.75,36.0,11.875,706.0,119.625,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.4,1.0,1.0,0.6,0.43157894736842106,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,3,32,32,32,1,4,GREEN,champ_old_weights,3,4.0,[4],1,110,1,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,28.0,-32.0,1.0,23.0,5.0,0.0125,216.0,77.25,229.875,21.0,19.0,40.5,67.5,81.875,592.0,257.875,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.7,1.0,1.0,0.5,0.53601108033241,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,4,40,40,40,1,1,RED,champ_new_weights,0,4.0,[4],0,103,2,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,27.0,-41.0,0.0,28.0,6.0,0.015,99.0,45.0,100.25,20.0,15.0,24.75,23.0,17.5,216.0,127.25,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.675,1.0,1.0,0.5666666666666667,0.6103023516237402,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,4,40,40,40,1,2,BLUE,pool_heuristic,1,4.0,[4],0,81,4,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,20.0,-55.0,3.0,11.0,6.0,0.015,50.0,29.0,54.25,16.0,9.0,14.25,15.0,0.0,265.0,74.25,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,1.0,0.0,1.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.5,1.0,1.0,0.625,0.49087003222341574,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,4,40,40,40,1,3,YELLOW,pool_l9_partial_200ms,2,4.0,[4],0,84,3,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,18.0,-59.0,3.0,9.0,6.0,0.015,85.0,39.125,84.25,17.0,14.0,23.25,27.5,2.5,230.0,102.25,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.45,1.0,1.0,0.6416666666666667,0.42000000000000004,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,4,40,40,40,1,4,GREEN,champ_old_weights,3,4.0,[4],1,110,1,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,30.0,-35.0,1.0,30.0,6.0,0.015,81.0,41.5,84.125,21.0,14.0,20.25,19.5,9.375,234.0,114.125,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.75,1.0,1.0,0.5416666666666667,0.5054824561403508,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,5,48,48,48,1,1,RED,champ_new_weights,0,4.0,[4],0,103,2,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,28.0,-38.0,0.0,39.0,9.0,0.0225,66.0,33.75,68.375,18.0,12.0,8.25,19.5,10.625,130.0,96.375,12.0,9.0,33.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,48.0,48.0,0.5725,0.5714285714285714,0.0192,0.0192,0.1375,0.625,0.375,0.7,1.0,1.0,0.55,0.6000000000000001,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,5,48,48,48,1,2,BLUE,pool_heuristic,1,4.0,[4],0,81,4,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,20.0,-54.0,1.0,27.0,9.0,0.0225,40.0,26.75,46.75,16.0,8.0,12.75,10.0,0.0,156.0,66.75,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,48.0,48.0,0.5725,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.5,1.0,1.0,0.6166666666666667,0.530932594644506,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,5,48,48,48,1,3,YELLOW,pool_l9_partial_200ms,2,4.0,[4],0,84,3,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,16.0,-62.0,0.0,26.0,9.0,0.0225,41.0,22.125,40.75,12.0,8.0,11.25,9.5,0.0,155.0,56.75,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.5725,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.4,1.0,0.8,0.65,0.4647636039250669,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,5,48,48,48,1,4,GREEN,champ_old_weights,3,4.0,[4],1,110,1,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,30.0,-34.0,1.0,37.0,9.0,0.0225,49.0,27.75,52.25,15.0,10.0,12.0,14.0,1.25,147.0,82.25,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.5725,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.75,1.0,1.0,0.5333333333333333,0.4754990925589837,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,6,56,56,56,1,1,RED,champ_new_weights,0,4.0,[4],0,103,2,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,30.0,-33.0,0.0,47.0,19.0,0.0475,51.0,28.5,47.25,18.0,11.0,6.0,11.0,1.25,80.0,77.25,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6575,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.75,1.0,1.0,0.525,0.5821862348178137,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,6,56,56,56,1,2,BLUE,pool_heuristic,1,4.0,[4],0,81,4,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,18.0,-57.0,1.0,45.0,19.0,0.0475,19.0,14.5,21.0,10.0,5.0,6.0,0.0,0.0,112.0,39.0,14.0,7.0,24.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,56.0,56.0,0.6575,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.45,0.95,1.0,0.625,0.5263157894736843,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,6,56,56,56,1,3,YELLOW,pool_l9_partial_200ms,2,4.0,[4],0,84,3,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,13.0,-67.0,0.0,37.0,19.0,0.0475,14.0,10.75,14.25,8.0,4.0,2.25,0.0,0.0,117.0,27.25,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6575,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.325,0.8,0.8,0.6666666666666667,0.46347211311861747,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,6,56,56,56,1,4,GREEN,champ_old_weights,3,4.0,[4],1,110,1,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,32.0,-29.0,1.0,46.0,19.0,0.0475,47.0,29.5,51.25,17.0,12.0,11.25,11.0,0.0,84.0,83.25,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6575,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.8,1.0,0.8,0.5083333333333333,0.47132757266300074,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,7,64,64,64,1,1,RED,champ_new_weights,0,4.0,[4],0,103,2,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,27.0,-32.0,0.0,58.0,26.0,0.065,23.0,17.25,21.5,14.0,5.0,1.5,1.0,0.0,29.0,48.5,16.0,5.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,64.0,64.0,0.72,0.7619047619047619,0.0256,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.675,0.8,0.8,0.4916666666666667,0.554054054054054,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,7,64,64,64,1,2,BLUE,pool_heuristic,1,4.0,[4],0,81,4,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,17.0,-52.0,1.0,51.0,26.0,0.065,4.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,48.0,21.0,16.0,5.0,20.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,64.0,64.0,0.72,0.7619047619047619,0.0256,0.0256,0.17,0.7727272727272727,0.22727272727272727,0.425,0.7166666666666667,1.0,0.575,0.5123839009287925,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,7,64,64,64,1,3,YELLOW,pool_l9_partial_200ms,2,4.0,[4],0,84,3,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,11.0,-64.0,0.0,47.0,26.0,0.065,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,51.0,12.0,16.0,5.0,17.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,64.0,64.0,0.72,0.7619047619047619,0.0256,0.0256,0.1775,0.8068181818181818,0.19318181818181818,0.275,0.36666666666666664,0.8,0.625,0.4610822831727205,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0001,1,866809672,7,64,64,64,1,4,GREEN,champ_old_weights,3,4.0,[4],1,110,1,"{""1"": 103, ""2"": 81, ""3"": 84, ""4"": 110}",False,31.0,-24.0,1.0,58.0,26.0,0.065,24.0,19.25,24.25,15.0,7.0,2.25,0.0,0.0,28.0,55.25,16.0,5.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,64.0,64.0,0.72,0.7619047619047619,0.0256,0.0256,0.1875,0.8522727272727273,0.14772727272727273,0.775,0.7833333333333333,0.8,0.4583333333333333,0.48140350877192983,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,0,8,8,8,1,1,RED,pool_heuristic,0,3.0,[3],0,79,3,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,8.0,-14.0,8.0,0.0,3.0,0.0075,519.0,126.125,510.5,8.0,14.0,40.5,160.5,287.5,1359.0,518.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.18333333333333332,0.26315789473684215,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,0,8,8,8,1,2,BLUE,pool_l9_partial_200ms,1,3.0,[3],0,78,4,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,5.0,-20.0,9.0,0.0,3.0,0.0075,327.0,76.25,309.5,5.0,8.0,24.0,95.0,177.5,1551.0,314.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.125,1.0,1.0,0.20833333333333334,0.15263157894736834,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,0,8,8,8,1,3,YELLOW,champ_old_weights,2,3.0,[3],1,102,1,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,8.0,-14.0,9.0,0.0,3.0,0.0075,489.0,120.375,491.125,8.0,14.0,39.75,125.0,304.375,1389.0,499.125,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,1.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.18333333333333332,0.23391812865497075,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,0,8,8,8,1,4,GREEN,champ_new_weights,3,3.0,[3],0,88,2,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,9.0,-12.0,9.0,0.0,3.0,0.0075,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1335.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.175,0.23684210526315785,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,1,16,16,16,1,1,RED,pool_heuristic,0,3.0,[3],0,79,3,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,15.0,-26.0,3.0,3.0,3.0,0.0075,558.0,157.5,603.75,14.0,22.0,59.25,221.0,287.5,1925.0,618.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,1.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.3416666666666667,0.45000000000000007,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,1,16,16,16,1,2,BLUE,pool_l9_partial_200ms,1,3.0,[3],0,78,4,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,9.0,-38.0,6.0,0.0,3.0,0.0075,444.0,105.625,404.25,9.0,15.0,41.25,151.5,187.5,2039.0,413.25,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.225,1.0,1.0,0.39166666666666666,0.3263157894736842,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,1,16,16,16,1,3,YELLOW,champ_old_weights,2,3.0,[3],1,102,1,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,17.0,-22.0,5.0,0.0,3.0,0.0075,669.0,166.625,628.375,17.0,27.0,70.5,197.0,316.875,1814.0,645.375,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.425,1.0,1.0,0.325,0.3905817174515235,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,1,16,16,16,1,4,GREEN,champ_new_weights,3,3.0,[3],0,88,2,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,15.0,-26.0,0.0,2.0,3.0,0.0075,812.0,190.75,742.25,15.0,25.0,70.5,268.0,363.75,1671.0,757.25,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.3416666666666667,0.4894736842105264,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,2,24,24,24,1,1,RED,pool_heuristic,0,3.0,[3],0,79,3,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,16.0,-38.0,2.0,5.0,5.0,0.0125,334.0,105.75,374.0,14.0,18.0,47.25,161.0,133.75,1114.0,390.0,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,1.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.4,1.0,1.0,0.45,0.5350877192982455,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,2,24,24,24,1,2,BLUE,pool_l9_partial_200ms,1,3.0,[3],0,78,4,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,12.0,-46.0,6.0,1.0,5.0,0.0125,121.0,42.25,117.5,12.0,13.0,21.0,49.0,22.5,1327.0,129.5,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.3,1.0,1.0,0.4833333333333333,0.38596491228070173,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,2,24,24,24,1,3,YELLOW,champ_old_weights,2,3.0,[3],1,102,1,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,23.0,-24.0,0.0,6.0,5.0,0.0125,483.0,138.875,489.625,19.0,27.0,65.25,179.0,199.375,965.0,512.625,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.575,1.0,1.0,0.39166666666666666,0.5462794918330308,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,2,24,24,24,1,4,GREEN,champ_new_weights,3,3.0,[3],0,88,2,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,19.0,-32.0,0.0,10.0,5.0,0.0125,510.0,140.125,497.875,18.0,25.0,60.75,211.0,183.125,938.0,516.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.425,0.6017543859649124,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,3,32,32,32,1,1,RED,pool_heuristic,0,3.0,[3],0,79,3,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,22.0,-38.0,2.0,5.0,21.0,0.0525,198.0,75.375,213.0,20.0,21.0,40.5,101.5,30.0,549.0,235.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.55,1.0,1.0,0.5,0.5223684210526316,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,3,32,32,32,1,2,BLUE,pool_l9_partial_200ms,1,3.0,[3],0,78,4,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,7.0,-68.0,3.0,5.0,21.0,0.0525,31.0,15.25,34.25,7.0,5.0,6.0,10.0,6.25,716.0,41.25,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.175,1.0,1.0,0.625,0.42499999999999993,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,3,32,32,32,1,3,YELLOW,champ_old_weights,2,3.0,[3],1,102,1,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,29.0,-24.0,0.0,16.0,21.0,0.0525,327.0,106.125,334.75,22.0,27.0,58.5,113.5,113.75,420.0,363.75,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.725,1.0,1.0,0.4416666666666667,0.5318559556786704,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,3,32,32,32,1,4,GREEN,champ_new_weights,3,3.0,[3],0,88,2,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,24.0,-34.0,0.0,20.0,21.0,0.0525,191.0,68.5,196.625,19.0,19.0,33.0,77.5,48.125,556.0,220.625,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.6,1.0,1.0,0.4833333333333333,0.6032388663967612,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,4,40,40,40,1,1,RED,pool_heuristic,0,3.0,[3],0,79,3,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,23.0,-41.0,2.0,10.0,12.0,0.03,85.0,42.0,92.0,19.0,14.0,18.0,36.0,5.0,273.0,115.0,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,1.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.575,1.0,1.0,0.5333333333333333,0.514500537056928,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,4,40,40,40,1,2,BLUE,pool_l9_partial_200ms,1,3.0,[3],0,78,4,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,7.0,-73.0,3.0,13.0,12.0,0.03,41.0,14.25,37.0,5.0,4.0,5.25,19.0,3.75,317.0,44.0,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.175,0.9166666666666666,1.0,0.6666666666666667,0.42000000000000004,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,4,40,40,40,1,3,YELLOW,champ_old_weights,2,3.0,[3],1,102,1,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,30.0,-27.0,0.0,23.0,12.0,0.03,135.0,58.25,153.375,20.0,20.0,18.0,63.5,31.875,223.0,183.375,10.0,11.0,42.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.115,0.5227272727272727,0.4772727272727273,0.75,1.0,1.0,0.475,0.5572082379862701,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,4,40,40,40,1,4,GREEN,champ_new_weights,3,3.0,[3],0,88,2,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,27.0,-33.0,0.0,27.0,12.0,0.03,97.0,42.5,105.375,20.0,0.0,27.0,36.5,21.875,261.0,132.375,10.0,11.0,43.0,1.0,0.0,2.0,4.0,4.0,1.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.1125,0.5113636363636364,0.48863636363636365,0.675,1.0,1.0,0.5,0.6011695906432748,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,5,48,48,48,1,1,RED,pool_heuristic,0,3.0,[3],0,79,3,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,20.0,-43.0,2.0,19.0,22.0,0.055,35.0,21.375,34.25,14.0,7.0,6.75,6.5,0.0,146.0,54.25,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.5,1.0,1.0,0.525,0.49274047186932857,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0002,2,1948747032,5,48,48,48,1,2,BLUE,pool_l9_partial_200ms,1,3.0,[3],0,78,4,"{""1"": 79, ""2"": 78, ""3"": 102, ""4"": 88}",False,12.0,-59.0,3.0,19.0,22.0,0.055,22.0,13.875,20.75,10.0,4.0,2.25,4.5,0.0,159.0,32.75,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.3,0.7333333333333333,0.8,0.5916666666666667,0.4192685102586976,0.0
