run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,3,32,32,32,1,3,YELLOW,pool_heuristic,2,2,[2],0,60,4,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,15.0,-50.0,2.0,7.0,26.0,0.065,31.0,17.0,31.0,9.0,8.0,6.0,8.0,0.0,841.0,46.0,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.375,1.0,1.0,0.5416666666666667,0.4912280701754387,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,3,32,32,32,1,4,GREEN,pool_l45_100ms,3,2,[2],0,67,3,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,13.0,-54.0,3.0,5.0,26.0,0.065,39.0,19.75,37.75,11.0,7.0,6.0,10.0,3.75,833.0,50.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.325,0.9666666666666667,1.0,0.5583333333333333,0.4302631578947369,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,4,40,40,40,1,1,RED,pool_peer_500ms,0,2,[2],0,100,2,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,25.0,-34.0,0.0,25.0,37.0,0.0925,192.0,67.0,198.0,17.0,14.0,35.25,98.0,33.75,366.0,223.0,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.4775,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.625,1.0,1.0,0.4916666666666667,0.6133190118152524,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,4,40,40,40,1,2,BLUE,champion,1,2,[2],1,118,1,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,34.0,-16.0,0.0,22.0,37.0,0.0925,341.0,119.125,370.0,24.0,34.0,75.75,112.5,123.75,217.0,404.0,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.4775,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.85,1.0,1.0,0.4166666666666667,0.5442329227323628,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,4,40,40,40,1,3,YELLOW,pool_heuristic,2,2,[2],0,60,4,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,14.0,-56.0,2.0,13.0,37.0,0.0925,15.0,11.25,16.5,8.0,4.0,1.5,3.0,0.0,543.0,30.5,10.0,11.0,42.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,40.0,40.0,0.4775,0.47619047619047616,0.016,0.016,0.115,0.5227272727272727,0.4772727272727273,0.35,1.0,1.0,0.5833333333333333,0.47254004576659037,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,4,40,40,40,1,4,GREEN,pool_l45_100ms,3,2,[2],0,67,3,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,11.0,-62.0,3.0,14.0,37.0,0.0925,10.0,9.0,10.0,8.0,2.0,0.0,0.0,0.0,548.0,21.0,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.4775,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.275,0.5333333333333333,1.0,0.6083333333333333,0.3845327604726101,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,5,48,48,48,1,1,RED,pool_peer_500ms,0,2,[2],0,100,2,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,27.0,-29.0,0.0,33.0,44.0,0.11,76.0,37.875,81.5,18.0,12.0,18.75,21.5,11.25,190.0,108.5,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.55,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.675,1.0,1.0,0.4666666666666667,0.5761772853185596,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,5,48,48,48,1,2,BLUE,champion,1,2,[2],1,118,1,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,34.0,-15.0,0.0,34.0,44.0,0.11,154.0,65.5,163.25,21.0,24.0,44.25,59.0,15.0,112.0,197.25,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.55,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.85,1.0,1.0,0.4083333333333333,0.5392428439519852,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,5,48,48,48,1,3,YELLOW,pool_heuristic,2,2,[2],0,60,4,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,13.0,-57.0,2.0,23.0,44.0,0.11,20.0,10.125,16.75,7.0,3.0,1.5,1.5,3.75,246.0,29.75,12.0,9.0,34.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,48.0,48.0,0.55,0.5714285714285714,0.0192,0.0192,0.135,0.6136363636363636,0.38636363636363635,0.325,1.0,1.0,0.5833333333333333,0.4298245614035088,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,5,48,48,48,1,4,GREEN,pool_l45_100ms,3,2,[2],0,67,3,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,9.0,-65.0,3.0,22.0,44.0,0.11,16.0,3.875,15.125,0.0,0.0,3.0,9.0,3.125,250.0,24.125,12.0,9.0,36.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,48.0,48.0,0.55,0.5714285714285714,0.0192,0.0192,0.13,0.5909090909090909,0.4090909090909091,0.225,0.65,1.0,0.6166666666666667,0.39676113360323884,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,6,56,56,57,2,1,RED,pool_peer_500ms,0,2,[2],0,100,2,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,27.0,-28.0,0.0,42.0,57.0,0.1425,23.0,18.25,22.25,15.0,5.0,2.25,0.0,0.0,50.0,49.25,15.0,6.0,17.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,56.0,57.0,0.6375,0.7142857142857143,0.0228,0.0224,0.1775,0.8068181818181818,0.19318181818181818,0.675,1.0,0.8,0.4583333333333333,0.5478131949592291,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,6,56,56,57,2,2,BLUE,champion,1,2,[2],1,118,1,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,31.0,-20.0,0.0,41.0,57.0,0.1425,50.0,27.875,54.0,14.0,11.0,13.5,15.5,0.0,23.0,85.0,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,57.0,0.6375,0.6666666666666666,0.0228,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.775,1.0,0.8,0.425,0.5098193244304792,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,6,56,56,57,2,3,YELLOW,pool_heuristic,2,2,[2],0,60,4,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,12.0,-58.0,2.0,32.0,57.0,0.1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,12.0,13.0,8.0,33.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,56.0,57.0,0.6375,0.6190476190476191,0.0228,0.0224,0.1375,0.625,0.375,0.3,0.75,1.0,0.5833333333333333,0.4239234449760766,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,6,56,56,57,2,4,GREEN,pool_l45_100ms,3,2,[2],0,67,3,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,12.0,-58.0,3.0,30.0,57.0,0.1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,12.0,14.0,7.0,26.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,56.0,57.0,0.6375,0.6666666666666666,0.0228,0.0224,0.155,0.7045454545454546,0.29545454545454547,0.3,0.5166666666666667,0.8,0.5833333333333333,0.4303904923599321,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,7,64,64,73,2,1,RED,pool_peer_500ms,0,2,[2],0,100,2,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,26.0,-22.0,0.0,63.0,55.0,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.0,19.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,64.0,73.0,0.7,0.9047619047619048,0.0292,0.0256,0.2025,0.9204545454545454,0.07954545454545454,0.65,0.7,0.8,0.4,0.5373619233268356,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,7,64,64,73,2,2,BLUE,champion,1,2,[2],1,118,1,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,24.0,-26.0,0.0,60.0,55.0,0.1375,16.0,13.25,15.75,11.0,4.0,0.75,0.0,0.0,0.0,39.75,18.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,64.0,73.0,0.7,0.8571428571428571,0.0292,0.0256,0.205,0.9318181818181818,0.06818181818181818,0.6,0.7,0.6,0.4166666666666667,0.5044929396662388,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,7,64,64,73,2,3,YELLOW,pool_heuristic,2,2,[2],0,60,4,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,12.0,-50.0,2.0,32.0,55.0,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,13.0,8.0,33.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,64.0,73.0,0.7,0.6190476190476191,0.0292,0.0256,0.1375,0.625,0.375,0.3,0.55,1.0,0.5166666666666667,0.4239234449760766,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,7,64,64,73,2,4,GREEN,pool_l45_100ms,3,2,[2],0,67,3,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,12.0,-50.0,3.0,34.0,55.0,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,14.0,7.0,26.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,64.0,73.0,0.7,0.6666666666666666,0.0292,0.0256,0.155,0.7045454545454546,0.29545454545454547,0.3,0.48333333333333334,0.8,0.5166666666666667,0.4303904923599321,0.0
