run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260629_124255_d02a5213,20260629_124255_d02a5213_g0050,50,1865528499,7,64,64,68,1,4,GREEN,champ_v3,3,3.0,[3],0,95,2,"{""1"": 65, ""2"": 77, ""3"": 100, ""4"": 95}",False,23.0,-26.0,1.0,46.0,34.0,0.085,6.0,3.0,9.5,0.0,0.0,7.5,2.0,0.0,13.0,32.5,17.0,4.0,17.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,64.0,68.0,0.6825,0.8095238095238095,0.0272,0.0256,0.1775,0.8068181818181818,0.19318181818181818,0.575,0.8666666666666667,1.0,0.4083333333333333,0.5426241660489252,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,0,8,8,8,1,1,RED,pool_l9_partial_200ms,0,2.0,[2],0,86,3,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,6.0,-19.0,9.0,0.0,1.0,0.0025,388.0,90.5,366.25,6.0,10.0,28.5,113.0,208.75,1405.0,372.25,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.20833333333333334,0.20526315789473681,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,0,8,8,8,1,2,BLUE,challenge_champ_500ms,1,2.0,[2],1,103,1,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,9.0,-13.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1250.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.18333333333333332,0.23684210526315785,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,0,8,8,8,1,3,YELLOW,champ_v3,2,2.0,[2],0,95,2,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,9.0,-13.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1250.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.18333333333333332,0.23684210526315785,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,0,8,8,8,1,4,GREEN,pool_heuristic,3,2.0,[2],0,80,4,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,7.0,-17.0,9.0,0.0,1.0,0.0025,319.0,80.375,310.375,7.0,12.0,29.25,104.0,158.125,1474.0,317.375,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.2,0.25263157894736843,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,1,16,16,16,1,1,RED,pool_l9_partial_200ms,0,2.0,[2],0,86,3,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,10.0,-35.0,7.0,0.0,1.0,0.0025,521.0,121.25,466.75,10.0,17.0,45.0,176.0,218.75,2017.0,476.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.375,0.3236842105263158,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,1,16,16,16,1,2,BLUE,challenge_champ_500ms,1,2.0,[2],1,103,1,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,16.0,-23.0,0.0,0.0,1.0,0.0025,864.0,215.5,837.125,16.0,29.0,84.0,307.5,400.625,1674.0,853.125,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.325,0.49473684210526314,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,1,16,16,16,1,3,YELLOW,champ_v3,2,2.0,[2],0,95,2,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,14.0,-27.0,3.0,2.0,1.0,0.0025,579.0,149.25,564.75,14.0,22.0,60.75,208.0,260.0,1959.0,578.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.35,1.0,1.0,0.3416666666666667,0.4552631578947368,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,1,16,16,16,1,4,GREEN,pool_heuristic,3,2.0,[2],0,80,4,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,15.0,-25.0,5.0,2.0,1.0,0.0025,574.0,159.75,610.625,14.0,23.0,62.25,224.5,286.875,1964.0,625.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.33333333333333337,0.43157894736842106,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,2,24,24,24,1,1,RED,pool_l9_partial_200ms,0,2.0,[2],0,86,3,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,15.0,-43.0,4.0,1.0,3.0,0.0075,379.0,96.625,331.25,15.0,19.0,41.25,143.5,112.5,1154.0,346.25,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.375,1.0,1.0,0.4833333333333333,0.4035087719298245,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,2,24,24,24,1,2,BLUE,challenge_champ_500ms,1,2.0,[2],1,103,1,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,19.0,-35.0,0.0,5.0,3.0,0.0075,527.0,136.25,489.75,17.0,23.0,57.75,202.0,190.0,1006.0,508.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.45,0.5964912280701754,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,2,24,24,24,1,3,YELLOW,champ_v3,2,2.0,[2],0,95,2,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,19.0,-35.0,1.0,11.0,3.0,0.0075,335.0,96.75,333.0,16.0,19.0,42.75,119.0,136.25,1198.0,352.0,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.475,1.0,1.0,0.45,0.5517241379310345,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,2,24,24,24,1,4,GREEN,pool_heuristic,3,2.0,[2],0,80,4,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,20.0,-33.0,2.0,7.0,3.0,0.0075,292.0,95.125,313.375,16.0,21.0,47.25,141.0,88.125,1241.0,333.375,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,1.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.4416666666666667,0.5035087719298246,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,3,32,32,32,1,1,RED,pool_l9_partial_200ms,0,2.0,[2],0,86,3,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,17.0,-51.0,4.0,1.0,7.0,0.0175,225.0,71.375,212.375,17.0,17.0,36.75,106.0,35.625,591.0,229.375,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.39,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.425,1.0,1.0,0.5666666666666667,0.4565789473684211,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,3,32,32,32,1,2,BLUE,challenge_champ_500ms,1,2.0,[2],1,103,1,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,24.0,-37.0,0.0,12.0,7.0,0.0175,279.0,90.0,271.125,21.0,21.0,47.25,127.5,54.375,537.0,295.125,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.39,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.6,1.0,1.0,0.5083333333333333,0.5789473684210527,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,3,32,32,32,1,3,YELLOW,champ_v3,2,2.0,[2],0,95,2,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,22.0,-41.0,0.0,23.0,7.0,0.0175,126.0,45.25,130.125,14.0,14.0,12.0,44.5,45.625,690.0,152.125,8.0,13.0,52.0,1.0,1.0,1.0,4.0,6.0,1.0,0.0,0.0,32.0,32.0,0.39,0.38095238095238093,0.0128,0.0128,0.09,0.4090909090909091,0.5909090909090909,0.55,1.0,1.0,0.525,0.5818713450292398,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,3,32,32,32,1,4,GREEN,pool_heuristic,3,2.0,[2],0,80,4,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,22.0,-41.0,2.0,11.0,7.0,0.0175,186.0,71.25,207.0,18.0,17.0,38.25,105.0,28.75,630.0,229.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,32.0,32.0,0.39,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.55,1.0,1.0,0.525,0.45000000000000007,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,4,40,40,40,1,1,RED,pool_l9_partial_200ms,0,2.0,[2],0,86,3,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,18.0,-57.0,4.0,14.0,9.0,0.0225,70.0,33.25,70.75,15.0,12.0,16.5,26.0,1.25,300.0,88.75,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.45,1.0,1.0,0.625,0.44842105263157894,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,4,40,40,40,1,2,BLUE,challenge_champ_500ms,1,2.0,[2],1,103,1,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,26.0,-41.0,0.0,24.0,9.0,0.0225,126.0,53.0,134.0,18.0,17.0,31.5,50.0,17.5,244.0,160.0,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.65,1.0,1.0,0.5583333333333333,0.5875402792696025,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,4,40,40,40,1,3,YELLOW,champ_v3,2,2.0,[2],0,95,2,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,24.0,-45.0,0.0,31.0,9.0,0.0225,39.0,20.875,44.25,13.0,0.0,6.0,16.5,8.75,331.0,68.25,10.0,11.0,45.0,1.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.1075,0.48863636363636365,0.5113636363636364,0.6,1.0,1.0,0.575,0.609547123623011,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,4,40,40,40,1,4,GREEN,pool_heuristic,3,2.0,[2],0,80,4,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,25.0,-43.0,2.0,15.0,9.0,0.0225,135.0,57.125,142.0,21.0,15.0,28.5,72.5,5.0,235.0,167.0,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.625,1.0,1.0,0.5666666666666667,0.4378947368421052,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,5,48,48,48,1,1,RED,pool_l9_partial_200ms,0,2.0,[2],0,86,3,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,18.0,-52.0,4.0,26.0,17.0,0.0425,53.0,27.25,58.5,12.0,10.0,13.5,23.0,0.0,180.0,76.5,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.45,1.0,0.8,0.5833333333333333,0.4727921498661909,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,5,48,48,48,1,2,BLUE,challenge_champ_500ms,1,2.0,[2],1,103,1,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,25.0,-38.0,0.0,32.0,17.0,0.0425,79.0,38.0,89.5,15.0,13.0,21.0,28.0,12.5,154.0,114.5,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.625,1.0,1.0,0.525,0.5825771324863884,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,5,48,48,48,1,3,YELLOW,champ_v3,2,2.0,[2],0,95,2,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,21.0,-46.0,0.0,40.0,17.0,0.0425,19.0,11.625,19.0,9.0,0.0,3.0,4.5,2.5,214.0,40.0,12.0,9.0,36.0,1.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.13,0.5909090909090909,0.4090909090909091,0.525,1.0,1.0,0.5583333333333333,0.5647773279352226,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,5,48,48,48,1,4,GREEN,pool_heuristic,3,2.0,[2],0,80,4,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,24.0,-40.0,2.0,30.0,17.0,0.0425,82.0,38.625,86.0,17.0,12.0,19.5,32.5,5.0,151.0,110.0,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.6,1.0,1.0,0.5333333333333333,0.45735027223230496,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,6,56,56,56,1,1,RED,pool_l9_partial_200ms,0,2.0,[2],0,86,3,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,18.0,-48.0,4.0,39.0,20.0,0.05,41.0,22.5,47.0,10.0,9.0,12.0,16.0,0.0,94.0,65.0,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.645,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.45,1.0,0.8,0.55,0.4776119402985074,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,6,56,56,56,1,2,BLUE,challenge_champ_500ms,1,2.0,[2],1,103,1,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,22.0,-40.0,0.0,47.0,20.0,0.05,52.0,26.875,55.5,13.0,10.0,9.0,23.5,0.0,83.0,77.5,14.0,7.0,22.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,56.0,56.0,0.645,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.55,1.0,0.8,0.5166666666666667,0.5797448165869219,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,6,56,56,56,1,3,YELLOW,champ_v3,2,2.0,[2],0,95,2,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,21.0,-42.0,0.0,46.0,20.0,0.05,23.0,6.75,25.5,0.0,0.0,4.5,21.0,0.0,112.0,46.5,14.0,7.0,30.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,56.0,56.0,0.645,0.6666666666666666,0.0224,0.0224,0.145,0.6590909090909091,0.3409090909090909,0.525,1.0,1.0,0.525,0.5562613430127041,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,6,56,56,56,1,4,GREEN,pool_heuristic,3,2.0,[2],0,80,4,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,23.0,-38.0,2.0,44.0,20.0,0.05,19.0,16.5,19.5,14.0,4.0,1.5,0.0,0.0,116.0,42.5,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.645,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.575,0.95,0.8,0.5083333333333333,0.4461901021209741,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,7,64,64,64,1,1,RED,pool_l9_partial_200ms,0,2.0,[2],0,86,3,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,16.0,-49.0,4.0,50.0,29.0,0.0725,10.0,8.5,10.5,7.0,2.0,1.5,0.0,0.0,25.0,26.5,16.0,5.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7125,0.7619047619047619,0.0256,0.0256,0.1875,0.8522727272727273,0.14772727272727273,0.4,0.5,0.8,0.5416666666666667,0.4526315789473684,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,7,64,64,64,1,2,BLUE,challenge_champ_500ms,1,2.0,[2],1,103,1,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,22.0,-37.0,0.0,51.0,29.0,0.0725,16.0,13.125,15.5,11.0,4.0,0.0,0.5,0.0,19.0,37.5,16.0,5.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7125,0.7619047619047619,0.0256,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.55,0.6666666666666666,0.8,0.4916666666666667,0.5448079658605974,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,7,64,64,64,1,3,YELLOW,champ_v3,2,2.0,[2],0,95,2,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,21.0,-39.0,0.0,53.0,29.0,0.0725,8.0,2.75,10.25,0.0,0.0,4.5,2.0,3.75,27.0,31.25,16.0,5.0,22.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,64.0,64.0,0.7125,0.7619047619047619,0.0256,0.0256,0.165,0.75,0.25,0.525,0.7,1.0,0.5,0.5303030303030303,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0051,51,526426197,7,64,64,64,1,4,GREEN,pool_heuristic,3,2.0,[2],0,80,4,"{""1"": 86, ""2"": 103, ""3"": 95, ""4"": 80}",False,22.0,-37.0,2.0,46.0,29.0,0.0725,1.0,0.5,1.5,0.0,0.0,1.5,0.0,0.0,34.0,23.5,16.0,5.0,18.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7125,0.7619047619047619,0.0256,0.0256,0.175,0.7954545454545454,0.20454545454545456,0.55,0.7333333333333333,0.8,0.4916666666666667,0.43609022556390986,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0052,52,1551629984,0,8,8,8,1,1,RED,challenge_champ_500ms,0,1.0,[1],1,101,1,"{""1"": 101, ""2"": 97, ""3"": 72, ""4"": 78}",False,9.0,-13.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1335.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.18333333333333332,0.23684210526315785,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0052,52,1551629984,0,8,8,8,1,2,BLUE,champ_v3,1,1.0,[1],0,97,2,"{""1"": 101, ""2"": 97, ""3"": 72, ""4"": 78}",False,9.0,-13.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1335.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.18333333333333332,0.23684210526315785,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0052,52,1551629984,0,8,8,8,1,3,YELLOW,pool_heuristic,2,1.0,[1],0,72,4,"{""1"": 101, ""2"": 97, ""3"": 72, ""4"": 78}",False,6.0,-19.0,9.0,0.0,0.0,0.0,348.0,89.75,362.625,6.0,10.0,28.5,112.5,205.625,1530.0,368.625,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.20833333333333334,0.2315789473684211,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0052,52,1551629984,0,8,8,8,1,4,GREEN,pool_l9_partial_200ms,3,1.0,[1],0,78,3,"{""1"": 101, ""2"": 97, ""3"": 72, ""4"": 78}",False,7.0,-17.0,9.0,0.0,0.0,0.0,444.0,103.25,415.125,7.0,12.0,33.75,130.5,231.875,1434.0,422.125,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.2,0.20526315789473681,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0052,52,1551629984,1,16,16,16,1,1,RED,challenge_champ_500ms,0,1.0,[1],1,101,1,"{""1"": 101, ""2"": 97, ""3"": 72, ""4"": 78}",False,16.0,-22.0,0.0,2.0,4.0,0.01,689.0,172.125,666.875,14.0,23.0,64.5,241.0,324.375,1911.0,682.875,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.31666666666666665,0.49473684210526314,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0052,52,1551629984,1,16,16,16,1,2,BLUE,champ_v3,1,1.0,[1],0,97,2,"{""1"": 101, ""2"": 97, ""3"": 72, ""4"": 78}",False,15.0,-24.0,1.0,2.0,4.0,0.01,771.0,192.5,742.625,15.0,27.0,75.75,275.5,349.375,1829.0,757.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.325,0.4894736842105264,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0052,52,1551629984,1,16,16,16,1,3,YELLOW,pool_heuristic,2,1.0,[1],0,72,4,"{""1"": 101, ""2"": 97, ""3"": 72, ""4"": 78}",False,13.0,-28.0,4.0,0.0,4.0,0.01,619.0,170.125,663.625,13.0,22.0,62.25,242.0,324.375,1981.0,676.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.325,1.0,1.0,0.3416666666666667,0.42894736842105263,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0052,52,1551629984,1,16,16,16,1,4,GREEN,pool_l9_partial_200ms,3,1.0,[1],0,78,3,"{""1"": 101, ""2"": 97, ""3"": 72, ""4"": 78}",False,10.0,-34.0,7.0,0.0,4.0,0.01,521.0,121.375,468.125,10.0,17.0,45.0,173.0,223.125,2079.0,478.125,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.36666666666666664,0.3131578947368421,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0052,52,1551629984,2,24,24,24,1,1,RED,challenge_champ_500ms,0,1.0,[1],1,101,1,"{""1"": 101, ""2"": 97, ""3"": 72, ""4"": 78}",False,20.0,-30.0,0.0,10.0,5.0,0.0125,454.0,135.25,482.875,17.0,23.0,59.25,205.5,178.125,1049.0,502.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.4166666666666667,0.5912280701754387,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0052,52,1551629984,2,24,24,24,1,2,BLUE,champ_v3,1,1.0,[1],0,97,2,"{""1"": 101, ""2"": 97, ""3"": 72, ""4"": 78}",False,19.0,-32.0,1.0,12.0,5.0,0.0125,451.0,127.5,448.75,17.0,23.0,57.75,191.0,160.0,1052.0,467.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.425,0.5912280701754387,0.0
