run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,1,16,16,16,1,3,YELLOW,champ_v3,2,3.0,[3],1,101,1,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,15.0,-23.0,1.0,2.0,1.0,0.0025,646.0,163.625,623.625,14.0,24.0,66.0,234.0,285.625,1757.0,638.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.31666666666666665,0.4894736842105264,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,1,16,16,16,1,4,GREEN,pool_heuristic,3,3.0,[3],0,83,3,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,12.0,-29.0,5.0,0.0,1.0,0.0025,510.0,133.125,508.25,12.0,19.0,51.75,185.5,240.0,1893.0,520.25,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.3,1.0,1.0,0.3416666666666667,0.4342105263157895,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,2,24,24,24,1,1,RED,pool_l45_100ms,0,3.0,[3],0,72,4,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,14.0,-42.0,4.0,0.0,2.0,0.005,328.0,85.75,287.75,14.0,18.0,39.0,128.0,88.75,1279.0,301.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.35,1.0,1.0,0.4666666666666667,0.4035087719298245,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,2,24,24,24,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,93,2,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,20.0,-30.0,0.0,11.0,2.0,0.005,468.0,132.375,472.75,18.0,26.0,56.25,162.5,210.0,1139.0,492.75,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.5,1.0,1.0,0.4166666666666667,0.5843920145190562,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,2,24,24,24,1,3,YELLOW,champ_v3,2,3.0,[3],1,101,1,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,18.0,-34.0,1.0,13.0,2.0,0.005,416.0,116.375,417.375,16.0,20.0,50.25,148.0,183.125,1191.0,435.375,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.45,1.0,1.0,0.4333333333333333,0.5698729582577132,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,2,24,24,24,1,4,GREEN,pool_heuristic,3,3.0,[3],0,83,3,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,18.0,-34.0,1.0,2.0,2.0,0.005,395.0,119.625,428.75,15.0,20.0,51.75,179.5,162.5,1212.0,446.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,1.0,1.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.45,1.0,1.0,0.4333333333333333,0.5561403508771929,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,3,32,32,32,1,1,RED,pool_l45_100ms,0,3.0,[3],0,72,4,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,13.0,-50.0,4.0,6.0,3.0,0.0075,83.0,31.875,81.625,11.0,10.0,15.0,35.0,10.625,744.0,94.625,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3875,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.325,1.0,1.0,0.525,0.4407894736842105,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,3,32,32,32,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,93,2,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,20.0,-36.0,0.0,15.0,3.0,0.0075,365.0,106.75,346.25,19.0,26.0,54.75,144.0,102.5,462.0,366.25,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.3875,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.5,1.0,1.0,0.4666666666666667,0.6032388663967612,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,3,32,32,32,1,3,YELLOW,champ_v3,2,3.0,[3],1,101,1,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,22.0,-32.0,1.0,23.0,3.0,0.0075,255.0,76.875,250.0,18.0,20.0,18.0,81.5,112.5,572.0,272.0,8.0,13.0,52.0,1.0,1.0,1.0,4.0,6.0,1.0,0.0,0.0,32.0,32.0,0.3875,0.38095238095238093,0.0128,0.0128,0.09,0.4090909090909091,0.5909090909090909,0.55,1.0,1.0,0.45,0.5935672514619883,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,3,32,32,32,1,4,GREEN,pool_heuristic,3,3.0,[3],0,83,3,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,21.0,-34.0,1.0,10.0,3.0,0.0075,124.0,47.5,125.25,17.0,12.0,19.5,53.0,23.75,703.0,146.25,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,1.0,1.0,32.0,32.0,0.3875,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.525,1.0,1.0,0.4583333333333333,0.5263157894736843,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,4,40,40,40,1,1,RED,pool_l45_100ms,0,3.0,[3],0,72,4,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,14.0,-59.0,4.0,20.0,9.0,0.0225,40.0,21.375,42.25,11.0,7.0,9.75,14.5,0.0,538.0,56.25,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.35,1.0,1.0,0.6083333333333333,0.41157894736842104,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,4,40,40,40,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,93,2,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,23.0,-41.0,0.0,26.0,9.0,0.0225,289.0,92.625,269.25,22.0,28.0,56.25,105.5,57.5,289.0,292.25,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.575,1.0,1.0,0.5333333333333333,0.5855263157894737,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,4,40,40,40,1,3,YELLOW,champ_v3,2,3.0,[3],1,101,1,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,26.0,-35.0,1.0,32.0,9.0,0.0225,172.0,58.125,167.5,19.0,17.0,15.0,46.5,70.0,406.0,193.5,10.0,11.0,43.0,1.0,1.0,1.0,3.0,5.0,1.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.1125,0.5113636363636364,0.48863636363636365,0.65,1.0,1.0,0.5083333333333333,0.5847953216374269,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,4,40,40,40,1,4,GREEN,pool_heuristic,3,3.0,[3],0,83,3,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,24.0,-39.0,1.0,16.0,9.0,0.0225,77.0,36.375,80.25,17.0,11.0,12.75,34.5,5.0,501.0,104.25,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,1.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.6,1.0,1.0,0.525,0.47578947368421043,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,5,48,48,48,1,1,RED,pool_l45_100ms,0,3.0,[3],0,72,4,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,11.0,-62.0,4.0,27.0,24.0,0.06,16.0,9.25,15.5,6.0,2.0,4.5,3.0,0.0,228.0,26.5,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.5725,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.275,0.7166666666666667,1.0,0.6083333333333333,0.4019963702359346,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,5,48,48,48,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,93,2,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,24.0,-36.0,0.0,37.0,24.0,0.06,121.0,52.625,126.0,19.0,21.0,30.0,38.5,17.5,123.0,150.0,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.5725,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.6,1.0,1.0,0.5,0.5595567867036011,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,5,48,48,48,1,3,YELLOW,champ_v3,2,3.0,[3],1,101,1,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,26.0,-32.0,1.0,40.0,24.0,0.06,80.0,35.875,76.625,18.0,13.0,9.0,21.0,15.625,164.0,102.625,12.0,9.0,33.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,48.0,48.0,0.5725,0.5714285714285714,0.0192,0.0192,0.1375,0.625,0.375,0.65,1.0,1.0,0.4833333333333333,0.585645933014354,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,5,48,48,48,1,4,GREEN,pool_heuristic,3,3.0,[3],0,83,3,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,23.0,-38.0,1.0,29.0,24.0,0.06,27.0,19.375,28.25,14.0,6.0,3.75,4.5,0.0,217.0,51.25,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.5725,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.575,1.0,0.8,0.5083333333333333,0.487957181088314,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,6,56,56,56,1,1,RED,pool_l45_100ms,0,3.0,[3],0,72,4,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,9.0,-62.0,4.0,38.0,28.0,0.07,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,93.0,13.0,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,56.0,0.65,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.225,0.23333333333333334,1.0,0.5916666666666667,0.3971291866028708,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,6,56,56,56,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,93,2,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,24.0,-32.0,0.0,45.0,28.0,0.07,36.0,23.5,40.0,17.0,0.0,12.75,4.0,6.25,61.0,64.0,14.0,7.0,25.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,56.0,56.0,0.65,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.6,0.8833333333333333,1.0,0.4666666666666667,0.5588972431077694,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,6,56,56,56,1,3,YELLOW,champ_v3,2,3.0,[3],1,101,1,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,25.0,-30.0,1.0,50.0,28.0,0.07,45.0,24.75,41.0,16.0,9.0,4.5,9.0,2.5,52.0,66.0,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.65,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.625,1.0,1.0,0.4583333333333333,0.557085020242915,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,6,56,56,56,1,4,GREEN,pool_heuristic,3,3.0,[3],0,83,3,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,22.0,-36.0,1.0,42.0,28.0,0.07,12.0,11.0,12.0,10.0,2.0,0.0,0.0,0.0,85.0,34.0,14.0,7.0,22.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,56.0,56.0,0.65,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.55,1.0,0.8,0.4833333333333333,0.47846889952153115,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,7,64,64,66,3,1,RED,pool_l45_100ms,0,3.0,[3],0,72,4,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,8.0,-63.0,4.0,47.0,19.0,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,8.0,15.0,6.0,21.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,64.0,66.0,0.715,0.7142857142857143,0.0264,0.0256,0.1675,0.7613636363636364,0.23863636363636365,0.2,0.23333333333333334,1.0,0.5916666666666667,0.3982717989002357,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,7,64,64,66,3,2,BLUE,pool_peer_500ms,1,3.0,[3],0,93,2,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,20.0,-39.0,0.0,58.0,19.0,0.0475,5.0,1.75,5.25,0.0,0.0,5.25,0.0,0.0,33.0,25.25,17.0,4.0,14.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,64.0,66.0,0.715,0.8095238095238095,0.0264,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.5,0.6166666666666667,0.8,0.4916666666666667,0.539118065433855,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,7,64,64,66,3,3,YELLOW,champ_v3,2,3.0,[3],1,101,1,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,27.0,-25.0,1.0,58.0,19.0,0.0475,28.0,22.25,27.5,18.0,7.0,1.5,1.0,0.0,10.0,54.5,16.0,5.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,64.0,66.0,0.715,0.7619047619047619,0.0264,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.675,0.8666666666666667,0.8,0.4333333333333333,0.5206258890469416,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0046,46,746771445,7,64,64,66,3,4,GREEN,pool_heuristic,3,3.0,[3],0,83,3,"{""1"": 72, ""2"": 93, ""3"": 101, ""4"": 83}",False,24.0,-31.0,1.0,49.0,19.0,0.0475,5.0,2.0,4.5,0.0,3.0,1.5,0.0,0.0,33.0,28.5,16.0,5.0,17.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,64.0,66.0,0.715,0.7619047619047619,0.0264,0.0256,0.1775,0.8068181818181818,0.19318181818181818,0.6,1.0,0.8,0.4583333333333333,0.46478873239436624,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0047,47,1257797512,0,8,8,8,1,1,RED,pool_peer_500ms,0,2.0,[2],0,97,2,"{""1"": 97, ""2"": 116, ""3"": 76, ""4"": 63}",False,9.0,-13.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1335.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.18333333333333332,0.23684210526315785,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0047,47,1257797512,0,8,8,8,1,2,BLUE,champ_v3,1,2.0,[2],1,116,1,"{""1"": 97, ""2"": 116, ""3"": 76, ""4"": 63}",False,9.0,-13.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1335.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.18333333333333332,0.23684210526315785,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0047,47,1257797512,0,8,8,8,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,76,3,"{""1"": 97, ""2"": 116, ""3"": 76, ""4"": 63}",False,6.0,-19.0,9.0,0.0,0.0,0.0,348.0,89.75,362.625,6.0,10.0,28.5,112.5,205.625,1530.0,368.625,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.20833333333333334,0.2315789473684211,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0047,47,1257797512,0,8,8,8,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,63,4,"{""1"": 97, ""2"": 116, ""3"": 76, ""4"": 63}",False,7.0,-17.0,9.0,0.0,0.0,0.0,444.0,103.25,415.125,7.0,12.0,33.75,130.5,231.875,1434.0,422.125,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.2,0.20526315789473681,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0047,47,1257797512,1,16,16,16,1,1,RED,pool_peer_500ms,0,2.0,[2],0,97,2,"{""1"": 97, ""2"": 116, ""3"": 76, ""4"": 63}",False,16.0,-23.0,0.0,2.0,4.0,0.01,621.0,157.375,603.625,14.0,22.0,60.0,217.0,290.625,1767.0,619.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.325,0.49473684210526314,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0047,47,1257797512,1,16,16,16,1,2,BLUE,champ_v3,1,2.0,[2],1,116,1,"{""1"": 97, ""2"": 116, ""3"": 76, ""4"": 63}",False,15.0,-25.0,1.0,2.0,4.0,0.01,706.0,178.5,684.375,15.0,26.0,69.75,250.5,323.125,1682.0,699.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.33333333333333337,0.4894736842105264,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0047,47,1257797512,1,16,16,16,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,76,3,"{""1"": 97, ""2"": 116, ""3"": 76, ""4"": 63}",False,14.0,-27.0,2.0,0.0,4.0,0.01,566.0,167.25,646.5,14.0,23.0,60.75,235.0,313.75,1822.0,660.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.35,1.0,1.0,0.3416666666666667,0.4842105263157894,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0047,47,1257797512,1,16,16,16,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,63,4,"{""1"": 97, ""2"": 116, ""3"": 76, ""4"": 63}",False,10.0,-35.0,7.0,0.0,4.0,0.01,495.0,115.75,442.375,10.0,17.0,43.5,167.5,204.375,1893.0,452.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.375,0.3131578947368421,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0047,47,1257797512,2,24,24,24,1,1,RED,pool_peer_500ms,0,2.0,[2],0,97,2,"{""1"": 97, ""2"": 116, ""3"": 76, ""4"": 63}",False,21.0,-33.0,0.0,14.0,6.0,0.015,516.0,140.875,505.75,17.0,24.0,61.5,214.5,188.75,1236.0,526.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.525,1.0,1.0,0.45,0.5859649122807018,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0047,47,1257797512,2,24,24,24,1,2,BLUE,champ_v3,1,2.0,[2],1,116,1,"{""1"": 97, ""2"": 116, ""3"": 76, ""4"": 63}",False,19.0,-37.0,1.0,9.0,6.0,0.015,556.0,153.625,559.75,18.0,28.0,69.75,191.5,252.5,1196.0,578.75,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.475,1.0,1.0,0.4666666666666667,0.5680580762250453,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0047,47,1257797512,2,24,24,24,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,76,3,"{""1"": 97, ""2"": 116, ""3"": 76, ""4"": 63}",False,20.0,-35.0,2.0,11.0,6.0,0.015,373.0,109.25,376.625,16.0,21.0,49.5,164.5,125.625,1379.0,396.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,1.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.4583333333333333,0.5210526315789474,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0047,47,1257797512,2,24,24,24,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,63,4,"{""1"": 97, ""2"": 116, ""3"": 76, ""4"": 63}",False,15.0,-45.0,4.0,5.0,6.0,0.015,307.0,81.125,271.375,13.0,17.0,39.0,123.0,79.375,1445.0,286.375,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.375,1.0,1.0,0.5,0.43333333333333324,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0047,47,1257797512,3,32,32,32,1,1,RED,pool_peer_500ms,0,2.0,[2],0,97,2,"{""1"": 97, ""2"": 116, ""3"": 76, ""4"": 63}",False,25.0,-43.0,0.0,21.0,5.0,0.0125,302.0,92.5,293.625,19.0,21.0,48.0,117.5,88.125,599.0,318.625,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.625,1.0,1.0,0.5666666666666667,0.592442645074224,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0047,47,1257797512,3,32,32,32,1,2,BLUE,champ_v3,1,2.0,[2],1,116,1,"{""1"": 97, ""2"": 116, ""3"": 76, ""4"": 63}",False,26.0,-41.0,1.0,18.0,5.0,0.0125,335.0,106.625,347.625,21.0,22.0,50.25,140.0,114.375,566.0,373.625,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.65,1.0,1.0,0.5583333333333333,0.573549257759784,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0047,47,1257797512,3,32,32,32,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,76,3,"{""1"": 97, ""2"": 116, ""3"": 76, ""4"": 63}",False,25.0,-43.0,2.0,12.0,5.0,0.0125,187.0,71.0,199.75,21.0,18.0,32.25,91.0,37.5,714.0,224.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,1.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.625,1.0,1.0,0.5666666666666667,0.5368421052631578,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0047,47,1257797512,3,32,32,32,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,63,4,"{""1"": 97, ""2"": 116, ""3"": 76, ""4"": 63}",False,17.0,-59.0,4.0,10.0,5.0,0.0125,77.0,31.125,77.75,12.0,9.0,14.25,27.5,15.0,824.0,94.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.425,1.0,1.0,0.6333333333333333,0.4473684210526315,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0047,47,1257797512,4,40,40,40,1,1,RED,pool_peer_500ms,0,2.0,[2],0,97,2,"{""1"": 97, ""2"": 116, ""3"": 76, ""4"": 63}",False,25.0,-41.0,0.0,27.0,9.0,0.0225,139.0,57.0,150.25,18.0,17.0,32.25,63.0,20.0,307.0,175.25,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.625,1.0,1.0,0.55,0.5757250268528464,0.0
