run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,1,16,16,16,1,4,GREEN,pool_peer_500ms,3,4,[4],1,89,1,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,16.0,-21.0,1.0,2.0,3.0,0.0075,797.0,198.5,767.75,16.0,27.0,75.0,281.0,368.75,1628.0,783.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.30833333333333335,0.4815789473684211,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,2,24,24,24,1,1,RED,champion,0,4,[4],0,88,2,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,20.0,-29.0,3.0,10.0,6.0,0.015,391.0,102.25,356.25,15.0,22.0,53.25,106.0,160.0,1152.0,376.25,6.0,15.0,60.0,1.0,1.0,2.0,4.0,7.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.07,0.3181818181818182,0.6818181818181818,0.5,1.0,1.0,0.4083333333333333,0.4887218045112782,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,2,24,24,24,1,2,BLUE,pool_l45_100ms,1,4,[4],0,88,2,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,16.0,-37.0,1.0,0.0,6.0,0.015,440.0,113.625,392.0,15.0,24.0,54.75,174.5,123.75,1103.0,408.0,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.4,1.0,1.0,0.4416666666666667,0.4385964912280702,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,2,24,24,24,1,3,YELLOW,pool_l9_partial_200ms,2,4,[4],0,72,3,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,14.0,-41.0,1.0,0.0,6.0,0.015,335.0,86.75,295.625,14.0,18.0,37.5,120.5,105.625,1208.0,309.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.35,1.0,1.0,0.4583333333333333,0.47192982456140353,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,2,24,24,24,1,4,GREEN,pool_peer_500ms,3,4,[4],1,89,1,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,19.0,-31.0,1.0,9.0,6.0,0.015,377.0,113.375,385.875,16.0,25.0,54.75,172.0,118.125,1166.0,404.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.4166666666666667,0.512280701754386,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,3,32,32,32,1,1,RED,champion,0,4,[4],0,88,2,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,26.0,-26.0,3.0,16.0,9.0,0.0225,361.0,107.625,345.875,21.0,29.0,63.75,89.0,143.125,517.0,371.875,8.0,13.0,51.0,1.0,1.0,2.0,3.0,6.0,1.0,0.0,0.0,32.0,32.0,0.39,0.38095238095238093,0.0128,0.0128,0.0925,0.42045454545454547,0.5795454545454546,0.65,1.0,1.0,0.4333333333333333,0.5220483641536273,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,3,32,32,32,1,2,BLUE,pool_l45_100ms,1,4,[4],0,88,2,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,16.0,-46.0,1.0,12.0,9.0,0.0225,139.0,48.125,134.625,12.0,15.0,28.5,66.0,13.125,739.0,150.625,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.39,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.4,1.0,1.0,0.5166666666666667,0.4842105263157894,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,3,32,32,32,1,3,YELLOW,pool_l9_partial_200ms,2,4,[4],0,72,3,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,13.0,-52.0,1.0,6.0,9.0,0.0225,81.0,30.25,74.0,12.0,9.0,12.75,29.0,11.25,797.0,87.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.39,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.325,1.0,1.0,0.5416666666666667,0.48289473684210527,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,3,32,32,32,1,4,GREEN,pool_peer_500ms,3,4,[4],1,89,1,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,23.0,-32.0,0.0,17.0,9.0,0.0225,297.0,101.625,320.625,19.0,26.0,55.5,142.0,78.125,581.0,343.625,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.39,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.575,1.0,1.0,0.4583333333333333,0.582995951417004,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,4,40,40,40,1,1,RED,champion,0,4,[4],0,88,2,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,32.0,-21.0,3.0,23.0,17.0,0.0425,226.0,85.875,231.375,26.0,32.0,52.5,44.0,76.875,240.0,263.375,10.0,11.0,42.0,1.0,1.0,2.0,2.0,5.0,1.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.115,0.5227272727272727,0.4772727272727273,0.8,1.0,1.0,0.4416666666666667,0.5217391304347826,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,4,40,40,40,1,2,BLUE,pool_l45_100ms,1,4,[4],0,88,2,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,16.0,-53.0,1.0,23.0,17.0,0.0425,84.0,32.25,76.375,12.0,12.0,16.5,31.5,4.375,382.0,92.375,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.4,1.0,1.0,0.575,0.47578947368421043,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,4,40,40,40,1,3,YELLOW,pool_l9_partial_200ms,2,4,[4],0,72,3,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,10.0,-65.0,1.0,17.0,17.0,0.0425,12.0,9.375,11.25,8.0,2.0,0.75,0.5,0.0,454.0,21.25,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.25,0.8666666666666667,1.0,0.625,0.4575725026852847,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,4,40,40,40,1,4,GREEN,pool_peer_500ms,3,4,[4],1,89,1,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,27.0,-31.0,0.0,25.0,17.0,0.0425,144.0,66.0,165.0,23.0,22.0,36.75,62.0,21.25,322.0,192.0,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.675,1.0,1.0,0.4833333333333333,0.5932017543859649,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,5,48,48,48,1,1,RED,champion,0,4,[4],0,88,2,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,35.0,-19.0,3.0,33.0,15.0,0.0375,125.0,65.0,147.0,26.0,27.0,39.75,28.0,26.25,100.0,182.0,12.0,9.0,32.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,48.0,48.0,0.555,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.875,1.0,1.0,0.45,0.5281954887218046,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,5,48,48,48,1,2,BLUE,pool_l45_100ms,1,4,[4],0,88,2,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,17.0,-55.0,1.0,36.0,15.0,0.0375,41.0,20.875,38.5,11.0,9.0,9.0,9.5,0.0,184.0,55.5,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.555,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.425,0.9666666666666667,0.8,0.6,0.5013380909901872,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,5,48,48,48,1,3,YELLOW,pool_l9_partial_200ms,2,4,[4],0,72,3,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,9.0,-71.0,1.0,22.0,15.0,0.0375,3.0,1.125,2.5,0.0,2.0,0.0,0.5,0.0,222.0,11.5,12.0,9.0,35.0,0.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,48.0,48.0,0.555,0.5714285714285714,0.0192,0.0192,0.1325,0.6022727272727273,0.3977272727272727,0.225,0.48333333333333334,1.0,0.6666666666666667,0.44190665342601787,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,5,48,48,48,1,4,GREEN,pool_peer_500ms,3,4,[4],1,89,1,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,28.0,-33.0,0.0,36.0,15.0,0.0375,56.0,33.75,65.25,20.0,12.0,0.0,22.0,11.25,169.0,93.25,12.0,9.0,34.0,1.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,48.0,48.0,0.555,0.5714285714285714,0.0192,0.0192,0.135,0.6136363636363636,0.38636363636363635,0.7,1.0,1.0,0.5083333333333333,0.6062378167641325,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,6,56,56,56,1,1,RED,champion,0,4,[4],0,88,2,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,32.0,-25.0,3.0,47.0,20.0,0.05,42.0,28.5,45.0,18.0,12.0,9.0,6.0,0.0,65.0,77.0,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,56.0,56.0,0.6375,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.8,1.0,1.0,0.475,0.4936204146730463,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,6,56,56,56,1,2,BLUE,pool_l45_100ms,1,4,[4],0,88,2,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,19.0,-51.0,1.0,41.0,20.0,0.05,35.0,21.0,34.25,13.0,8.0,8.25,5.0,0.0,72.0,53.25,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6375,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.475,0.7666666666666667,0.8,0.5833333333333333,0.4854673998428908,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,6,56,56,56,1,3,YELLOW,pool_l9_partial_200ms,2,4,[4],0,72,3,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,8.0,-73.0,1.0,27.0,20.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,8.0,14.0,7.0,29.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,56.0,56.0,0.6375,0.6666666666666666,0.0224,0.0224,0.1475,0.6704545454545454,0.32954545454545453,0.2,0.4,1.0,0.675,0.46743978590544155,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,6,56,56,56,1,4,GREEN,pool_peer_500ms,3,4,[4],1,89,1,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,30.0,-29.0,0.0,48.0,20.0,0.05,30.0,23.75,31.0,18.0,10.0,0.0,3.0,0.0,77.0,61.0,14.0,7.0,25.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,56.0,56.0,0.6375,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.75,0.9,1.0,0.4916666666666667,0.5756056808688388,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,7,64,64,66,3,1,RED,champion,0,4,[4],0,88,2,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,27.0,-30.0,3.0,62.0,23.0,0.0575,22.0,16.0,21.0,12.0,6.0,3.0,0.0,0.0,34.0,48.0,17.0,4.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,64.0,66.0,0.7075,0.8095238095238095,0.0264,0.0256,0.1925,0.875,0.125,0.675,0.7333333333333333,1.0,0.475,0.4853041695146958,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,7,64,64,66,3,2,BLUE,pool_l45_100ms,1,4,[4],0,88,2,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,19.0,-46.0,1.0,55.0,23.0,0.0575,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,46.0,29.0,17.0,4.0,12.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,64.0,66.0,0.7075,0.8095238095238095,0.0264,0.0256,0.19,0.8636363636363636,0.13636363636363635,0.475,0.4166666666666667,0.8,0.5416666666666667,0.47645429362880887,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,7,64,64,66,3,3,YELLOW,pool_l9_partial_200ms,2,4,[4],0,72,3,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,8.0,-68.0,1.0,34.0,23.0,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,8.0,14.0,7.0,29.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,64.0,66.0,0.7075,0.6666666666666666,0.0264,0.0256,0.1475,0.6704545454545454,0.32954545454545453,0.2,0.4,1.0,0.6333333333333333,0.46743978590544155,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0016,16,1599276605,7,64,64,66,3,4,GREEN,pool_peer_500ms,3,4,[4],1,89,1,"{""1"": 88, ""2"": 88, ""3"": 72, ""4"": 89}",False,30.0,-24.0,0.0,56.0,23.0,0.0575,24.0,20.5,24.0,17.0,7.0,0.0,0.0,0.0,32.0,54.0,16.0,5.0,17.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,64.0,66.0,0.7075,0.7619047619047619,0.0264,0.0256,0.1775,0.8068181818181818,0.19318181818181818,0.75,0.7166666666666667,1.0,0.45,0.5522609340252038,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,0,8,8,8,1,1,RED,pool_l45_100ms,0,3,[3],0,73,4,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,6.0,-16.0,9.0,0.0,4.0,0.01,388.0,90.5,366.25,6.0,10.0,28.5,113.0,208.75,1265.0,372.25,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.18333333333333332,0.20526315789473681,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,0,8,8,8,1,2,BLUE,pool_l9_partial_200ms,1,3,[3],0,85,3,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,5.0,-18.0,9.0,0.0,4.0,0.01,327.0,76.25,309.5,5.0,8.0,24.0,95.0,177.5,1326.0,314.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.125,1.0,1.0,0.19166666666666668,0.15263157894736834,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,0,8,8,8,1,3,YELLOW,pool_peer_500ms,2,3,[3],1,104,1,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,9.0,-10.0,9.0,0.0,4.0,0.01,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1110.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.15833333333333333,0.23684210526315785,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,0,8,8,8,1,4,GREEN,champion,3,3,[3],0,98,2,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,8.0,-12.0,9.0,0.0,4.0,0.01,395.0,99.375,397.25,8.0,13.0,33.75,102.5,240.0,1258.0,405.25,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,1.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.16666666666666669,0.21637426900584789,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,1,16,16,16,1,1,RED,pool_l45_100ms,0,3,[3],0,73,4,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,10.0,-32.0,7.0,0.0,4.0,0.01,482.0,113.75,431.75,10.0,17.0,45.0,166.0,193.75,2211.0,441.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.35,0.3236842105263158,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,1,16,16,16,1,2,BLUE,pool_l9_partial_200ms,1,3,[3],0,85,3,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,9.0,-34.0,6.0,0.0,4.0,0.01,528.0,122.375,477.5,9.0,16.0,45.0,177.5,230.0,2165.0,486.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.225,1.0,1.0,0.35833333333333334,0.3263157894736842,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,1,16,16,16,1,3,YELLOW,pool_peer_500ms,2,3,[3],1,104,1,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,16.0,-20.0,0.0,1.0,4.0,0.01,810.0,201.75,783.5,16.0,27.0,75.75,281.0,383.75,1883.0,799.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.3,0.49473684210526314,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,1,16,16,16,1,4,GREEN,champion,3,3,[3],0,98,2,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,17.0,-18.0,1.0,1.0,4.0,0.01,873.0,209.375,817.125,17.0,30.0,81.75,249.0,439.375,1820.0,834.125,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.425,1.0,1.0,0.29166666666666663,0.4736842105263158,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,2,24,24,24,1,1,RED,pool_l45_100ms,0,3,[3],0,73,4,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,13.0,-44.0,4.0,0.0,7.0,0.0175,372.0,95.125,328.25,13.0,20.0,43.5,145.5,106.25,1578.0,341.25,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.325,1.0,1.0,0.475,0.4035087719298245,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,2,24,24,24,1,2,BLUE,pool_l9_partial_200ms,1,3,[3],0,85,3,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,13.0,-44.0,6.0,0.0,7.0,0.0175,308.0,82.75,277.0,13.0,18.0,39.75,125.0,81.25,1642.0,290.0,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.325,1.0,1.0,0.475,0.38596491228070173,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,2,24,24,24,1,3,YELLOW,pool_peer_500ms,2,3,[3],1,104,1,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,21.0,-28.0,0.0,12.0,7.0,0.0175,671.0,170.625,633.75,18.0,28.0,74.25,223.5,290.0,1279.0,654.75,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.525,1.0,1.0,0.4083333333333333,0.5916515426497277,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,2,24,24,24,1,4,GREEN,champion,3,3,[3],0,98,2,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,23.0,-24.0,0.0,12.0,7.0,0.0175,599.0,166.625,606.375,18.0,30.0,79.5,227.0,251.875,1351.0,629.375,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.575,1.0,1.0,0.39166666666666666,0.5843920145190562,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,3,32,32,32,1,1,RED,pool_l45_100ms,0,3,[3],0,73,4,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,13.0,-55.0,4.0,0.0,11.0,0.0275,96.0,38.125,96.0,13.0,13.0,19.5,40.5,10.0,907.0,109.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.325,1.0,1.0,0.5666666666666667,0.4407894736842105,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,3,32,32,32,1,2,BLUE,pool_l9_partial_200ms,1,3,[3],0,85,3,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,11.0,-59.0,3.0,10.0,11.0,0.0275,106.0,37.0,102.125,11.0,11.0,15.75,47.5,16.875,897.0,113.125,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.275,1.0,1.0,0.5833333333333333,0.45394736842105265,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,3,32,32,32,1,3,YELLOW,pool_peer_500ms,2,3,[3],1,104,1,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,28.0,-25.0,0.0,24.0,11.0,0.0275,395.0,118.625,379.375,24.0,27.0,58.5,153.0,116.875,608.0,407.375,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.7,1.0,1.0,0.4416666666666667,0.573549257759784,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,3,32,32,32,1,4,GREEN,champion,3,3,[3],0,98,2,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,29.0,-23.0,0.0,19.0,11.0,0.0275,406.0,120.375,399.875,22.0,26.0,63.0,132.0,156.875,597.0,428.875,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.725,1.0,1.0,0.4333333333333333,0.5997229916897506,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,4,40,40,40,1,1,RED,pool_l45_100ms,0,3,[3],0,73,4,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,14.0,-61.0,3.0,4.0,14.0,0.035,62.0,31.625,66.25,14.0,13.0,15.75,23.5,0.0,332.0,80.25,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.35,1.0,1.0,0.625,0.4526315789473684,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0017,17,922444856,4,40,40,40,1,2,BLUE,pool_l9_partial_200ms,1,3,[3],0,85,3,"{""1"": 73, ""2"": 85, ""3"": 104, ""4"": 98}",False,9.0,-71.0,3.0,12.0,14.0,0.035,13.0,9.875,12.25,8.0,3.0,0.75,0.5,0.0,381.0,21.25,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.225,1.0,1.0,0.6666666666666667,0.4296455424274973,0.0
