run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,5,48,48,48,1,2,BLUE,sweep_4w_2000ms,1,1,[1],0,80,3,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,31.0,-54.0,4.0,45.0,11.0,0.0275,87.0,46.75,95.25,21.0,20.0,31.5,14.0,8.75,181.0,126.25,12.0,9.0,32.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,48.0,48.0,0.565,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.775,1.0,1.0,0.7083333333333333,0.4605263157894737,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,5,48,48,48,1,3,YELLOW,sweep_8w_2000ms,2,1,[1],0,91,2,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,34.0,-48.0,0.0,38.0,11.0,0.0275,78.0,42.375,81.75,22.0,16.0,18.75,22.5,2.5,190.0,115.75,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.565,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.85,1.0,1.0,0.6833333333333333,0.5780399274047187,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,5,48,48,48,1,4,GREEN,pool_heuristic,3,1,[1],0,77,4,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,17.0,-82.0,4.0,20.0,11.0,0.0275,40.0,26.375,47.0,16.0,9.0,6.0,13.5,2.5,228.0,64.0,12.0,9.0,31.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,48.0,48.0,0.565,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.425,1.0,1.0,0.825,0.4422899353647276,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,6,56,56,56,1,1,RED,sweep_1w_2000ms,0,1,[1],1,93,1,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,33.0,-50.0,0.0,45.0,22.0,0.055,36.0,25.0,39.5,16.0,10.0,7.5,6.0,0.0,100.0,72.5,14.0,7.0,24.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,56.0,56.0,0.64,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.825,0.9666666666666667,1.0,0.6916666666666667,0.5254934210526316,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,6,56,56,56,1,2,BLUE,sweep_4w_2000ms,1,1,[1],0,80,3,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,32.0,-52.0,4.0,50.0,22.0,0.055,52.0,32.25,52.75,19.0,17.0,9.0,4.0,3.75,84.0,84.75,14.0,7.0,24.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,56.0,56.0,0.64,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.8,1.0,1.0,0.7,0.4473684210526315,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,6,56,56,56,1,3,YELLOW,sweep_8w_2000ms,2,1,[1],0,91,2,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,36.0,-44.0,0.0,47.0,22.0,0.055,39.0,28.5,42.0,20.0,9.0,9.0,4.0,0.0,97.0,78.0,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,56.0,0.64,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.9,1.0,1.0,0.6666666666666667,0.5558213716108453,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,6,56,56,56,1,4,GREEN,pool_heuristic,3,1,[1],0,77,4,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,15.0,-86.0,1.0,32.0,22.0,0.055,9.0,4.5,13.5,0.0,4.0,3.0,4.0,2.5,127.0,28.5,14.0,7.0,26.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,56.0,56.0,0.64,0.6666666666666666,0.0224,0.0224,0.155,0.7045454545454546,0.29545454545454547,0.375,0.7,1.0,0.8416666666666666,0.46434634974533107,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,7,64,64,64,1,1,RED,sweep_1w_2000ms,0,1,[1],1,93,1,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,27.0,-52.0,0.0,51.0,34.0,0.085,18.0,14.0,19.0,10.0,6.0,3.0,0.0,0.0,48.0,46.0,16.0,5.0,16.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,64.0,64.0,0.7125,0.7619047619047619,0.0256,0.0256,0.18,0.8181818181818182,0.18181818181818182,0.675,0.75,1.0,0.6583333333333333,0.5146198830409356,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,7,64,64,64,1,2,BLUE,sweep_4w_2000ms,1,1,[1],0,80,3,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,32.0,-42.0,4.0,61.0,34.0,0.085,28.0,22.0,28.0,16.0,12.0,0.0,0.0,0.0,38.0,60.0,16.0,5.0,16.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,64.0,64.0,0.7125,0.7619047619047619,0.0256,0.0256,0.18,0.8181818181818182,0.18181818181818182,0.8,0.7333333333333333,1.0,0.6166666666666667,0.4385964912280702,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,7,64,64,64,1,3,YELLOW,sweep_8w_2000ms,2,1,[1],0,91,2,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,36.0,-34.0,0.0,57.0,34.0,0.085,20.0,18.0,20.0,16.0,4.0,0.0,0.0,0.0,46.0,56.0,16.0,5.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,64.0,64.0,0.7125,0.7619047619047619,0.0256,0.0256,0.1825,0.8295454545454546,0.17045454545454544,0.9,1.0,1.0,0.5833333333333333,0.5313626532083634,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,7,64,64,64,1,4,GREEN,pool_heuristic,3,1,[1],0,77,4,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,11.0,-84.0,1.0,41.0,34.0,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,11.0,16.0,5.0,20.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,64.0,64.0,0.7125,0.7619047619047619,0.0256,0.0256,0.17,0.7727272727272727,0.22727272727272727,0.275,0.4,1.0,0.7916666666666667,0.44272445820433437,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,0,8,8,8,1,1,RED,sweep_4w_2000ms,0,3,[3],0,84,2,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,8.0,-14.0,9.0,0.0,0.0,0.0,489.0,120.375,491.125,8.0,14.0,39.75,125.0,304.375,1266.0,499.125,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,1.0,1.0,8.0,8.0,0.095,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.18333333333333332,0.23391812865497075,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,0,8,8,8,1,2,BLUE,sweep_8w_2000ms,1,3,[3],0,84,2,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,8.0,-14.0,9.0,0.0,0.0,0.0,453.0,112.125,449.5,8.0,13.0,36.75,140.5,251.25,1302.0,457.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.095,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.18333333333333332,0.2315789473684211,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,0,8,8,8,1,3,YELLOW,pool_heuristic,2,3,[3],1,87,1,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,6.0,-18.0,9.0,0.0,0.0,0.0,437.0,104.5,427.75,6.0,11.0,32.25,131.0,247.5,1318.0,433.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.095,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.2,0.25263157894736843,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,0,8,8,8,1,4,GREEN,sweep_1w_2000ms,3,3,[3],0,77,3,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,8.0,-14.0,9.0,0.0,0.0,0.0,376.0,93.25,375.0,8.0,11.0,29.25,93.0,233.75,1379.0,383.0,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,1.0,1.0,8.0,8.0,0.095,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.18333333333333332,0.21637426900584789,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,1,16,16,16,1,1,RED,sweep_4w_2000ms,0,3,[3],0,84,2,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,17.0,-28.0,8.0,0.0,0.0,0.0,635.0,157.25,595.5,17.0,25.0,62.25,175.0,316.25,2107.0,612.5,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,0.0,0.0,16.0,16.0,0.195,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.425,1.0,1.0,0.375,0.34072022160664817,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,1,16,16,16,1,2,BLUE,sweep_8w_2000ms,1,3,[3],0,84,2,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,16.0,-30.0,1.0,0.0,0.0,0.0,913.0,213.625,833.125,16.0,28.0,79.5,304.0,405.625,1829.0,849.125,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.195,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.38333333333333336,0.4894736842105264,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,1,16,16,16,1,3,YELLOW,pool_heuristic,2,3,[3],1,87,1,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,12.0,-38.0,5.0,1.0,0.0,0.0,494.0,127.5,491.375,11.0,18.0,47.25,174.5,240.625,2248.0,503.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.195,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.3,1.0,1.0,0.4166666666666667,0.4184210526315789,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,1,16,16,16,1,4,GREEN,sweep_1w_2000ms,3,3,[3],0,77,3,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,17.0,-28.0,1.0,1.0,0.0,0.0,700.0,169.5,651.0,17.0,25.0,64.5,192.0,352.5,2042.0,668.0,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,0.0,0.0,16.0,16.0,0.195,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.425,1.0,1.0,0.375,0.4736842105263158,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,2,24,24,24,1,1,RED,sweep_4w_2000ms,0,3,[3],0,84,2,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,22.0,-42.0,4.0,6.0,5.0,0.0125,439.0,122.25,420.625,19.0,26.0,57.75,148.5,169.375,1006.0,442.625,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2925,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.55,1.0,1.0,0.5333333333333333,0.44464609800362975,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,2,24,24,24,1,2,BLUE,sweep_8w_2000ms,1,3,[3],0,84,2,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,22.0,-42.0,1.0,4.0,5.0,0.0125,473.0,129.125,451.75,21.0,23.0,54.0,157.5,196.25,972.0,473.75,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2925,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.55,1.0,1.0,0.5333333333333333,0.5626134301270418,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,2,24,24,24,1,3,YELLOW,pool_heuristic,2,3,[3],1,87,1,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,19.0,-48.0,3.0,2.0,5.0,0.0125,249.0,79.25,251.0,17.0,20.0,35.25,95.0,83.75,1196.0,270.0,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,1.0,24.0,24.0,0.2925,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.5583333333333333,0.5017543859649123,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,2,24,24,24,1,4,GREEN,sweep_1w_2000ms,3,3,[3],0,77,3,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,23.0,-40.0,1.0,5.0,5.0,0.0125,284.0,92.25,286.75,21.0,25.0,44.25,94.0,102.5,1161.0,309.75,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2925,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.575,1.0,1.0,0.525,0.5226860254083485,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,3,32,32,32,1,1,RED,sweep_4w_2000ms,0,3,[3],0,84,2,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,28.0,-48.0,4.0,13.0,10.0,0.025,188.0,68.5,188.125,21.0,21.0,36.75,57.5,51.875,463.0,216.125,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3875,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.7,1.0,1.0,0.6333333333333333,0.48199445983379496,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,3,32,32,32,1,2,BLUE,sweep_8w_2000ms,1,3,[3],0,84,2,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,26.0,-52.0,1.0,14.0,10.0,0.025,190.0,70.375,205.875,20.0,17.0,32.25,76.0,60.625,461.0,231.875,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3875,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.65,1.0,1.0,0.65,0.5317139001349527,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,3,32,32,32,1,3,YELLOW,pool_heuristic,2,3,[3],1,87,1,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,23.0,-58.0,0.0,9.0,10.0,0.025,149.0,59.75,160.25,19.0,17.0,30.0,68.0,26.25,502.0,183.25,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,1.0,32.0,32.0,0.3875,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.575,1.0,1.0,0.675,0.531578947368421,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,3,32,32,32,1,4,GREEN,sweep_1w_2000ms,3,3,[3],0,77,3,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,27.0,-50.0,1.0,9.0,10.0,0.025,124.0,52.125,125.625,22.0,15.0,24.0,34.0,30.625,527.0,152.625,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3875,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.675,1.0,1.0,0.6416666666666667,0.5138504155124655,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,4,40,40,40,1,1,RED,sweep_4w_2000ms,0,3,[3],0,84,2,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,32.0,-51.0,2.0,23.0,10.0,0.025,69.0,39.75,77.125,21.0,16.0,15.0,14.5,10.625,213.0,109.125,10.0,11.0,43.0,1.0,1.0,1.0,3.0,5.0,1.0,0.0,0.0,40.0,40.0,0.4675,0.47619047619047616,0.016,0.016,0.1125,0.5113636363636364,0.48863636363636365,0.8,1.0,1.0,0.6916666666666667,0.5040935672514619,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,4,40,40,40,1,2,BLUE,sweep_8w_2000ms,1,3,[3],0,84,2,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,29.0,-57.0,1.0,20.0,10.0,0.025,64.0,38.25,73.75,22.0,13.0,9.0,16.0,13.75,218.0,102.75,10.0,11.0,42.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,40.0,40.0,0.4675,0.47619047619047616,0.016,0.016,0.115,0.5227272727272727,0.4772727272727273,0.725,1.0,1.0,0.7166666666666667,0.5377574370709381,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,4,40,40,40,1,3,YELLOW,pool_heuristic,2,3,[3],1,87,1,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,24.0,-67.0,0.0,13.0,10.0,0.025,79.0,39.5,79.75,20.0,13.0,19.5,21.0,6.25,203.0,103.75,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,1.0,0.0,0.0,40.0,40.0,0.4675,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.6,1.0,1.0,0.7583333333333333,0.5037593984962405,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,4,40,40,40,1,4,GREEN,sweep_1w_2000ms,3,3,[3],0,77,3,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,30.0,-55.0,1.0,14.0,10.0,0.025,70.0,40.625,73.125,25.0,12.0,14.25,10.0,11.875,212.0,103.125,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.4675,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.75,1.0,1.0,0.7083333333333333,0.5151175811870101,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,5,48,48,48,1,1,RED,sweep_4w_2000ms,0,3,[3],0,84,2,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,31.0,-56.0,2.0,29.0,9.0,0.0225,44.0,30.75,51.0,19.0,12.0,10.5,7.0,2.5,122.0,82.0,12.0,9.0,33.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,48.0,48.0,0.5575,0.5714285714285714,0.0192,0.0192,0.1375,0.625,0.375,0.775,1.0,1.0,0.725,0.508133971291866,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,5,48,48,48,1,2,BLUE,sweep_8w_2000ms,1,3,[3],0,84,2,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,31.0,-56.0,1.0,32.0,9.0,0.0225,38.0,30.125,41.125,23.0,9.0,6.0,0.0,3.125,128.0,72.125,12.0,9.0,34.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,48.0,48.0,0.5575,0.5714285714285714,0.0192,0.0192,0.135,0.6136363636363636,0.38636363636363635,0.775,1.0,1.0,0.725,0.5097465886939572,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,5,48,48,48,1,3,YELLOW,pool_heuristic,2,3,[3],1,87,1,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,23.0,-72.0,0.0,36.0,9.0,0.0225,26.0,21.5,28.5,17.0,5.0,4.5,2.0,0.0,140.0,51.5,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,48.0,48.0,0.5575,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.575,1.0,1.0,0.7916666666666667,0.5143120960295475,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,5,48,48,48,1,4,GREEN,sweep_1w_2000ms,3,3,[3],0,77,3,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,33.0,-52.0,1.0,24.0,9.0,0.0225,58.0,40.125,65.75,27.0,11.0,11.25,11.5,5.0,108.0,98.75,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,48.0,48.0,0.5575,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.825,1.0,1.0,0.7083333333333333,0.4838411819021238,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,6,56,56,56,1,1,RED,sweep_4w_2000ms,0,3,[3],0,84,2,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,27.0,-61.0,2.0,35.0,14.0,0.035,20.0,15.875,19.75,13.0,5.0,0.0,0.5,1.25,62.0,46.75,14.0,7.0,26.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,56.0,56.0,0.62,0.6666666666666666,0.0224,0.0224,0.155,0.7045454545454546,0.29545454545454547,0.675,1.0,1.0,0.7333333333333333,0.48556876061120546,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,6,56,56,56,1,2,BLUE,sweep_8w_2000ms,1,3,[3],0,84,2,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,31.0,-53.0,1.0,44.0,14.0,0.035,6.0,2.625,6.0,0.0,4.0,1.5,0.5,0.0,76.0,37.0,14.0,7.0,28.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,56.0,56.0,0.62,0.6666666666666666,0.0224,0.0224,0.15,0.6818181818181818,0.3181818181818182,0.775,0.95,1.0,0.7,0.5043859649122807,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,6,56,56,56,1,3,YELLOW,pool_heuristic,2,3,[3],1,87,1,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,23.0,-69.0,0.0,44.0,14.0,0.035,20.0,17.0,19.5,16.0,0.0,1.5,2.0,0.0,62.0,42.5,14.0,7.0,26.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,56.0,56.0,0.62,0.6666666666666666,0.0224,0.0224,0.155,0.7045454545454546,0.29545454545454547,0.575,0.9833333333333333,1.0,0.7666666666666667,0.5127334465195246,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,6,56,56,56,1,4,GREEN,sweep_1w_2000ms,3,3,[3],0,77,3,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,34.0,-47.0,1.0,30.0,14.0,0.035,36.0,31.0,37.0,26.0,8.0,3.0,0.0,0.0,46.0,71.0,14.0,7.0,24.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,56.0,56.0,0.62,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.85,1.0,1.0,0.675,0.4654605263157895,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,7,64,64,64,1,1,RED,sweep_4w_2000ms,0,3,[3],0,84,2,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,27.0,-59.0,2.0,46.0,19.0,0.0475,5.0,2.125,4.5,0.0,4.0,0.0,0.5,0.0,19.0,31.5,16.0,5.0,20.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,64.0,64.0,0.6775,0.7619047619047619,0.0256,0.0256,0.17,0.7727272727272727,0.22727272727272727,0.675,0.8166666666666667,1.0,0.7166666666666667,0.4891640866873065,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,7,64,64,64,1,2,BLUE,sweep_8w_2000ms,1,3,[3],0,84,2,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,31.0,-51.0,1.0,51.0,19.0,0.0475,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,23.0,32.0,16.0,5.0,21.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,64.0,64.0,0.6775,0.7619047619047619,0.0256,0.0256,0.1675,0.7613636363636364,0.23863636363636365,0.775,0.6333333333333333,1.0,0.6833333333333333,0.48782403770620575,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,7,64,64,64,1,3,YELLOW,pool_heuristic,2,3,[3],1,87,1,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,25.0,-63.0,0.0,51.0,19.0,0.0475,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,8.0,41.0,16.0,5.0,19.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,64.0,64.0,0.6775,0.7619047619047619,0.0256,0.0256,0.1725,0.7840909090909091,0.2159090909090909,0.625,0.7333333333333333,1.0,0.7333333333333333,0.5072463768115942,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0005,5,554005735,7,64,64,64,1,4,GREEN,sweep_1w_2000ms,3,3,[3],0,77,3,"{""1"": 84, ""2"": 84, ""3"": 87, ""4"": 77}",False,30.0,-53.0,1.0,38.0,19.0,0.0475,2.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,22.0,33.0,16.0,5.0,21.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,64.0,64.0,0.6775,0.7619047619047619,0.0256,0.0256,0.1675,0.7613636363636364,0.23863636363636365,0.75,0.8333333333333334,1.0,0.6916666666666667,0.45090337784760404,0.0
