run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,2,24,24,24,1,3,YELLOW,pool_heuristic,2,2,[2],0,81,3,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,20.0,-47.0,1.0,8.0,3.0,0.0075,514.0,140.75,498.5,17.0,26.0,63.75,223.0,168.75,1401.0,518.5,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,1.0,0.0,24.0,24.0,0.2925,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.5583333333333333,0.5491228070175438,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,2,24,24,24,1,4,GREEN,sweep_1w_500ms,3,2,[2],0,82,2,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,23.0,-41.0,4.0,14.0,3.0,0.0075,499.0,137.0,486.5,20.0,27.0,63.75,142.0,233.75,1416.0,509.5,6.0,15.0,60.0,1.0,1.0,2.0,4.0,7.0,1.0,0.0,0.0,24.0,24.0,0.2925,0.2857142857142857,0.0096,0.0096,0.07,0.3181818181818182,0.6818181818181818,0.575,1.0,1.0,0.5333333333333333,0.4736842105263158,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,3,32,32,32,1,1,RED,sweep_4w_500ms,0,2,[2],0,77,4,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,28.0,-47.0,3.0,8.0,2.0,0.005,267.0,85.5,246.5,24.0,23.0,42.0,90.0,67.5,649.0,274.5,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.39,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.7,1.0,1.0,0.625,0.43184885290148445,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,3,32,32,32,1,2,BLUE,sweep_8w_500ms,1,2,[2],1,94,1,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,26.0,-51.0,0.0,10.0,2.0,0.005,331.0,105.75,325.625,24.0,28.0,50.25,126.5,96.875,585.0,351.625,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.39,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.65,1.0,1.0,0.6416666666666667,0.534412955465587,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,3,32,32,32,1,3,YELLOW,pool_heuristic,2,2,[2],0,81,3,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,22.0,-59.0,1.0,16.0,2.0,0.005,123.0,46.125,125.5,14.0,13.0,22.5,58.5,17.5,793.0,147.5,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,1.0,0.0,32.0,32.0,0.39,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.55,1.0,1.0,0.675,0.5223684210526316,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,3,32,32,32,1,4,GREEN,sweep_1w_500ms,3,2,[2],0,82,2,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,27.0,-49.0,2.0,20.0,2.0,0.005,195.0,71.375,200.5,21.0,21.0,37.5,63.5,57.5,721.0,227.5,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.39,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.675,1.0,1.0,0.6333333333333333,0.5332409972299169,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,4,40,40,40,1,1,RED,sweep_4w_500ms,0,2,[2],0,77,4,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,30.0,-49.0,0.0,12.0,5.0,0.0125,100.0,49.125,100.625,25.0,18.0,20.25,18.0,19.375,298.0,130.625,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.75,1.0,1.0,0.6583333333333333,0.4815229563269877,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,4,40,40,40,1,2,BLUE,sweep_8w_500ms,1,2,[2],1,94,1,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,28.0,-53.0,0.0,21.0,5.0,0.0125,116.0,54.375,120.625,23.0,22.0,26.25,35.0,14.375,282.0,148.625,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.7,1.0,1.0,0.675,0.5460526315789473,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,4,40,40,40,1,3,YELLOW,pool_heuristic,2,2,[2],0,81,3,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,19.0,-71.0,1.0,26.0,5.0,0.0125,35.0,20.375,38.25,12.0,6.0,5.25,12.5,2.5,363.0,57.25,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.475,1.0,1.0,0.75,0.5084210526315789,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,4,40,40,40,1,4,GREEN,sweep_1w_500ms,3,2,[2],0,82,2,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,32.0,-45.0,2.0,31.0,5.0,0.0125,147.0,63.875,171.125,21.0,20.0,33.75,47.0,49.375,251.0,203.125,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.8,1.0,1.0,0.6416666666666667,0.5487122060470324,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,5,48,48,48,1,1,RED,sweep_4w_500ms,0,2,[2],0,77,4,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,32.0,-43.0,0.0,21.0,15.0,0.0375,66.0,42.625,67.375,28.0,19.0,4.5,9.0,6.875,123.0,99.375,12.0,9.0,33.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,48.0,48.0,0.5625,0.5714285714285714,0.0192,0.0192,0.1375,0.625,0.375,0.8,1.0,1.0,0.625,0.4545454545454546,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,5,48,48,48,1,2,BLUE,sweep_8w_500ms,1,2,[2],1,94,1,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,28.0,-51.0,0.0,31.0,15.0,0.0375,51.0,29.375,53.375,18.0,9.0,6.0,16.0,4.375,138.0,81.375,12.0,9.0,32.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,48.0,48.0,0.5625,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.7,1.0,1.0,0.6583333333333333,0.5310150375939849,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,5,48,48,48,1,3,YELLOW,pool_heuristic,2,2,[2],0,81,3,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,15.0,-77.0,1.0,33.0,15.0,0.0375,12.0,10.0,15.0,8.0,1.0,1.5,2.0,2.5,177.0,30.0,12.0,9.0,31.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,48.0,48.0,0.5625,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.375,0.8166666666666667,1.0,0.7666666666666667,0.5161588180978762,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,5,48,48,48,1,4,GREEN,sweep_1w_500ms,3,2,[2],0,82,2,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,32.0,-43.0,2.0,43.0,15.0,0.0375,60.0,34.75,69.0,18.0,12.0,15.0,19.0,5.0,129.0,101.0,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,48.0,48.0,0.5625,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.8,1.0,1.0,0.625,0.5346260387811634,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,6,56,56,56,1,1,RED,sweep_4w_500ms,0,2,[2],0,77,4,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,30.0,-46.0,0.0,41.0,23.0,0.0575,18.0,17.0,19.0,16.0,0.0,3.0,0.0,0.0,72.0,49.0,14.0,7.0,26.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,56.0,56.0,0.64,0.6666666666666666,0.0224,0.0224,0.155,0.7045454545454546,0.29545454545454547,0.75,1.0,1.0,0.6333333333333333,0.4380305602716469,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,6,56,56,56,1,2,BLUE,sweep_8w_500ms,1,2,[2],1,94,1,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,30.0,-46.0,0.0,37.0,23.0,0.0575,33.0,25.75,35.0,19.0,10.0,3.0,3.0,0.0,57.0,65.0,14.0,7.0,22.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,56.0,56.0,0.64,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.75,1.0,0.8,0.6333333333333333,0.5151515151515151,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,6,56,56,56,1,3,YELLOW,pool_heuristic,2,2,[2],0,81,3,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,16.0,-74.0,1.0,37.0,23.0,0.0575,9.0,4.5,15.0,0.0,3.0,3.0,4.0,5.0,81.0,31.0,14.0,7.0,26.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,56.0,56.0,0.64,0.6666666666666666,0.0224,0.0224,0.155,0.7045454545454546,0.29545454545454547,0.4,0.95,1.0,0.75,0.49660441426146007,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,6,56,56,56,1,4,GREEN,sweep_1w_500ms,3,2,[2],0,82,2,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,30.0,-46.0,2.0,50.0,23.0,0.0575,30.0,21.25,29.75,15.0,8.0,6.75,0.0,0.0,60.0,59.75,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,56.0,56.0,0.64,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.75,1.0,1.0,0.6333333333333333,0.5239234449760766,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,7,64,64,64,1,1,RED,sweep_4w_500ms,0,2,[2],0,77,4,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,27.0,-40.0,0.0,48.0,34.0,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,27.0,16.0,5.0,22.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,64.0,64.0,0.7025,0.7619047619047619,0.0256,0.0256,0.165,0.75,0.25,0.675,0.65,1.0,0.5583333333333333,0.42902711323763965,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,7,64,64,64,1,2,BLUE,sweep_8w_500ms,1,2,[2],1,94,1,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,26.0,-42.0,0.0,45.0,34.0,0.085,15.0,13.5,15.0,12.0,3.0,0.0,0.0,0.0,16.0,41.0,16.0,5.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7025,0.7619047619047619,0.0256,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.65,0.8333333333333334,0.8,0.5666666666666667,0.5099573257467995,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,7,64,64,64,1,3,YELLOW,pool_heuristic,2,2,[2],0,81,3,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,13.0,-68.0,1.0,46.0,34.0,0.085,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,30.0,14.0,16.0,5.0,18.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7025,0.7619047619047619,0.0256,0.0256,0.175,0.7954545454545454,0.20454545454545456,0.325,0.5166666666666667,0.8,0.675,0.4827067669172932,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0001,1,153853662,7,64,64,64,1,4,GREEN,sweep_1w_500ms,3,2,[2],0,82,2,"{""1"": 77, ""2"": 94, ""3"": 81, ""4"": 82}",False,28.0,-38.0,2.0,58.0,34.0,0.085,15.0,12.0,14.25,11.0,0.0,2.25,1.0,0.0,16.0,42.25,16.0,5.0,17.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,64.0,64.0,0.7025,0.7619047619047619,0.0256,0.0256,0.1775,0.8068181818181818,0.19318181818181818,0.7,1.0,1.0,0.55,0.5404002965159377,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,0,8,8,8,1,1,RED,sweep_8w_500ms,0,1,[1],1,96,1,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,9.0,-15.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1484.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.2,0.23684210526315785,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,0,8,8,8,1,2,BLUE,pool_heuristic,1,1,[1],0,85,3,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,8.0,-17.0,8.0,0.0,0.0,0.0,491.0,120.25,483.75,8.0,14.0,39.75,152.0,270.0,1536.0,491.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.20833333333333334,0.26315789473684215,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,0,8,8,8,1,3,YELLOW,sweep_1w_500ms,2,1,[1],0,86,2,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,7.0,-19.0,9.0,0.0,0.0,0.0,427.0,104.875,428.125,7.0,12.0,34.5,109.0,265.625,1600.0,435.125,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,1.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.175,1.0,1.0,0.21666666666666665,0.23976608187134507,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,0,8,8,8,1,4,GREEN,sweep_4w_500ms,3,1,[1],0,79,4,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,9.0,-15.0,9.0,0.0,0.0,0.0,566.0,138.625,558.625,9.0,16.0,45.75,176.0,311.875,1461.0,567.625,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.2,0.2578947368421053,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,1,16,16,16,1,1,RED,sweep_8w_500ms,0,1,[1],1,96,1,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,16.0,-29.0,0.0,3.0,0.0,0.0,733.0,186.0,713.5,16.0,27.0,71.25,258.0,341.25,1617.0,729.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.375,0.49473684210526314,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,1,16,16,16,1,2,BLUE,pool_heuristic,1,1,[1],0,85,3,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,13.0,-35.0,3.0,0.0,0.0,0.0,448.0,119.25,445.75,13.0,18.0,45.75,164.0,205.0,1902.0,458.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,1.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.325,1.0,1.0,0.4,0.4631578947368421,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,1,16,16,16,1,3,YELLOW,sweep_1w_500ms,2,1,[1],0,86,2,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,15.0,-31.0,0.0,3.0,0.0,0.0,531.0,144.25,547.625,15.0,22.0,58.5,166.5,285.625,1819.0,562.625,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,0.0,1.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.375,1.0,1.0,0.38333333333333336,0.5346260387811634,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,1,16,16,16,1,4,GREEN,sweep_4w_500ms,3,1,[1],0,79,4,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,17.0,-27.0,2.0,0.0,0.0,0.0,638.0,157.375,582.0,17.0,26.0,63.75,221.5,253.75,1712.0,599.0,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.425,1.0,1.0,0.36666666666666664,0.45000000000000007,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,2,24,24,24,1,1,RED,sweep_8w_500ms,0,1,[1],1,96,1,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,23.0,-37.0,0.0,13.0,0.0,0.0,454.0,135.375,474.125,19.0,24.0,60.75,201.0,169.375,1114.0,497.125,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.575,1.0,1.0,0.5,0.5859649122807018,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,2,24,24,24,1,2,BLUE,pool_heuristic,1,1,[1],0,85,3,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,17.0,-49.0,3.0,1.0,0.0,0.0,254.0,79.5,257.25,17.0,16.0,34.5,101.0,88.75,1314.0,274.25,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,1.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.425,1.0,1.0,0.55,0.4877192982456141,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,2,24,24,24,1,3,YELLOW,sweep_1w_500ms,2,1,[1],0,86,2,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,21.0,-41.0,0.0,13.0,0.0,0.0,490.0,139.25,490.5,20.0,26.0,63.75,177.0,203.75,1078.0,511.5,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.525,1.0,1.0,0.5166666666666667,0.6261343012704175,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,2,24,24,24,1,4,GREEN,sweep_4w_500ms,3,1,[1],0,79,4,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,22.0,-39.0,2.0,7.0,0.0,0.0,370.0,103.375,346.75,18.0,22.0,50.25,126.5,130.0,1198.0,368.75,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.55,1.0,1.0,0.5083333333333333,0.49364791288566234,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,3,32,32,32,1,1,RED,sweep_8w_500ms,0,1,[1],1,96,1,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,27.0,-46.0,0.0,20.0,1.0,0.0025,278.0,93.0,278.875,22.0,22.0,47.25,134.5,53.125,539.0,305.875,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,0.0,32.0,32.0,0.3875,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.675,1.0,1.0,0.6083333333333333,0.6157894736842106,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,3,32,32,32,1,2,BLUE,pool_heuristic,1,1,[1],0,85,3,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,20.0,-60.0,3.0,6.0,1.0,0.0025,84.0,39.125,84.25,18.0,13.0,18.75,29.5,5.0,733.0,104.25,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,32.0,32.0,0.3875,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.5,1.0,1.0,0.6666666666666667,0.46184210526315794,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,3,32,32,32,1,3,YELLOW,sweep_1w_500ms,2,1,[1],0,86,2,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,26.0,-48.0,0.0,21.0,1.0,0.0025,208.0,76.75,223.625,22.0,25.0,18.0,90.5,68.125,609.0,249.625,8.0,13.0,51.0,1.0,1.0,1.0,5.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3875,0.38095238095238093,0.0128,0.0128,0.0925,0.42045454545454547,0.5795454545454546,0.65,1.0,1.0,0.6166666666666667,0.6216216216216216,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,3,32,32,32,1,4,GREEN,sweep_4w_500ms,3,1,[1],0,79,4,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,27.0,-46.0,2.0,16.0,1.0,0.0025,247.0,83.625,242.125,22.0,25.0,48.0,74.0,73.125,570.0,269.125,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3875,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.675,1.0,1.0,0.6083333333333333,0.49307479224376727,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,4,40,40,40,1,1,RED,sweep_8w_500ms,0,1,[1],1,96,1,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,32.0,-54.0,0.0,29.0,4.0,0.01,117.0,53.75,116.375,25.0,18.0,24.0,37.5,11.875,292.0,148.375,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.8,1.0,1.0,0.7166666666666667,0.6036519871106337,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,4,40,40,40,1,2,BLUE,pool_heuristic,1,1,[1],0,85,3,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,24.0,-70.0,3.0,12.0,4.0,0.01,85.0,43.75,90.5,21.0,14.0,22.5,33.0,0.0,324.0,114.5,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.6,1.0,1.0,0.7833333333333333,0.45894736842105266,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,4,40,40,40,1,3,YELLOW,sweep_1w_500ms,2,1,[1],0,86,2,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,32.0,-54.0,0.0,32.0,4.0,0.01,77.0,45.0,92.75,23.0,17.0,12.0,27.0,13.75,332.0,124.75,10.0,11.0,42.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.115,0.5227272727272727,0.4772727272727273,0.8,1.0,1.0,0.7166666666666667,0.5594965675057209,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,4,40,40,40,1,4,GREEN,sweep_4w_500ms,3,1,[1],0,79,4,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,30.0,-58.0,2.0,24.0,4.0,0.01,130.0,57.625,132.125,24.0,21.0,32.25,28.0,26.875,279.0,162.125,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.75,1.0,1.0,0.7333333333333333,0.4535274356103024,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0002,2,1607089391,5,48,48,48,1,1,RED,sweep_8w_500ms,0,1,[1],1,96,1,"{""1"": 96, ""2"": 85, ""3"": 86, ""4"": 79}",False,36.0,-52.0,0.0,39.0,11.0,0.0275,54.0,33.875,52.625,23.0,11.0,10.5,5.0,3.125,155.0,88.625,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.9,1.0,1.0,0.7333333333333333,0.6038781163434903,0.0
