run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0036,36,444600815,7,64,64,76,1,2,BLUE,pool_heuristic,1,4,[4],0,71,3,"{""1"": 100, ""2"": 71, ""3"": 56, ""4"": 102}",False,19.0,-34.0,2.0,43.0,54.0,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,15.0,6.0,22.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,64.0,76.0,0.695,0.7142857142857143,0.0304,0.0256,0.165,0.75,0.25,0.475,0.7,0.8,0.4416666666666667,0.4553429027113238,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0036,36,444600815,7,64,64,76,1,3,YELLOW,pool_l45_100ms,2,4,[4],0,56,4,"{""1"": 100, ""2"": 71, ""3"": 56, ""4"": 102}",False,5.0,-62.0,5.0,23.0,54.0,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,11.0,10.0,37.0,0.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,64.0,76.0,0.695,0.5238095238095238,0.0304,0.0256,0.1275,0.5795454545454546,0.42045454545454547,0.125,0.06666666666666667,1.0,0.5583333333333333,0.4035087719298245,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0036,36,444600815,7,64,64,76,1,4,GREEN,pool_peer_500ms,3,4,[4],1,102,1,"{""1"": 100, ""2"": 71, ""3"": 56, ""4"": 102}",False,21.0,-30.0,0.0,53.0,54.0,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,19.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,64.0,76.0,0.695,0.9047619047619048,0.0304,0.0256,0.2025,0.9204545454545454,0.07954545454545454,0.525,0.5333333333333333,0.8,0.425,0.5035737491877843,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,0,8,8,8,1,1,RED,pool_heuristic,0,4,[4],0,85,3,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,6.0,-17.0,9.0,0.0,3.0,0.0075,321.0,83.375,333.375,6.0,10.0,27.75,104.0,185.625,1413.0,339.375,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.19166666666666668,0.2315789473684211,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,0,8,8,8,1,2,BLUE,pool_l45_100ms,1,4,[4],0,74,4,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,5.0,-19.0,9.0,0.0,3.0,0.0075,327.0,76.25,309.5,5.0,8.0,24.0,95.0,177.5,1407.0,314.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.125,1.0,1.0,0.2,0.15263157894736834,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,0,8,8,8,1,3,YELLOW,pool_peer_500ms,2,4,[4],0,88,2,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,9.0,-11.0,9.0,0.0,3.0,0.0075,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1191.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.16666666666666669,0.23684210526315785,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,0,8,8,8,1,4,GREEN,champ_v3,3,4,[4],1,99,1,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,9.0,-11.0,9.0,0.0,3.0,0.0075,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1191.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.16666666666666669,0.23684210526315785,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,1,16,16,16,1,1,RED,pool_heuristic,0,4,[4],0,85,3,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,13.0,-31.0,3.0,0.0,3.0,0.0075,601.0,165.375,641.625,13.0,22.0,63.0,233.0,310.625,1970.0,654.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.325,1.0,1.0,0.36666666666666664,0.4473684210526315,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,1,16,16,16,1,2,BLUE,pool_l45_100ms,1,4,[4],0,74,4,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,11.0,-35.0,6.0,4.0,3.0,0.0075,366.0,90.5,330.875,11.0,15.0,36.75,122.5,145.625,2205.0,341.875,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.275,1.0,1.0,0.38333333333333336,0.33684210526315794,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,1,16,16,16,1,3,YELLOW,pool_peer_500ms,2,4,[4],0,88,2,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,17.0,-23.0,4.0,3.0,3.0,0.0075,788.0,198.875,759.0,17.0,29.0,79.5,283.5,350.0,1783.0,776.0,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.425,1.0,1.0,0.33333333333333337,0.4447368421052631,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,1,16,16,16,1,4,GREEN,champ_v3,3,4,[4],1,99,1,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,16.0,-25.0,0.0,0.0,3.0,0.0075,816.0,203.5,786.75,16.0,28.0,78.75,289.0,375.0,1755.0,802.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.3416666666666667,0.49473684210526314,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,2,24,24,24,1,1,RED,pool_heuristic,0,4,[4],0,85,3,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,21.0,-35.0,3.0,4.0,7.0,0.0175,623.0,188.875,691.25,20.0,30.0,81.75,294.5,265.0,1022.0,712.25,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,1.0,1.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.525,1.0,1.0,0.4666666666666667,0.5052631578947369,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,2,24,24,24,1,2,BLUE,pool_l45_100ms,1,4,[4],0,74,4,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,13.0,-51.0,6.0,4.0,7.0,0.0175,218.0,60.75,193.125,13.0,14.0,26.25,80.5,59.375,1427.0,206.125,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.325,1.0,1.0,0.5333333333333333,0.3403508771929825,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,2,24,24,24,1,3,YELLOW,pool_peer_500ms,2,4,[4],0,88,2,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,22.0,-33.0,0.0,13.0,7.0,0.0175,364.0,110.0,363.625,18.0,26.0,56.25,151.5,111.875,1281.0,385.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.55,1.0,1.0,0.4583333333333333,0.5789473684210527,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,2,24,24,24,1,4,GREEN,champ_v3,3,4,[4],1,99,1,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,21.0,-35.0,0.0,8.0,7.0,0.0175,440.0,121.75,414.375,20.0,26.0,57.75,147.5,163.125,1205.0,435.375,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.525,1.0,1.0,0.4666666666666667,0.5952813067150635,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,3,32,32,32,1,1,RED,pool_heuristic,0,4,[4],0,85,3,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,25.0,-39.0,3.0,19.0,8.0,0.02,255.0,94.5,295.25,20.0,21.0,45.0,143.0,66.25,879.0,320.25,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,1.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.625,1.0,1.0,0.5333333333333333,0.49736842105263157,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,3,32,32,32,1,2,BLUE,pool_l45_100ms,1,4,[4],0,74,4,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,15.0,-59.0,6.0,10.0,8.0,0.02,108.0,39.5,102.125,14.0,11.0,17.25,45.5,14.375,1026.0,117.125,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.375,1.0,1.0,0.6166666666666667,0.35394736842105257,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,3,32,32,32,1,3,YELLOW,pool_peer_500ms,2,4,[4],0,88,2,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,27.0,-35.0,0.0,22.0,8.0,0.02,311.0,104.0,322.125,22.0,28.0,53.25,129.5,89.375,823.0,349.125,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.675,1.0,1.0,0.5166666666666667,0.5951417004048583,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,3,32,32,32,1,4,GREEN,champ_v3,3,4,[4],1,99,1,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,22.0,-45.0,0.0,15.0,8.0,0.02,460.0,130.875,446.375,21.0,28.0,69.0,144.0,184.375,674.0,468.375,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.55,1.0,1.0,0.5583333333333333,0.6274238227146814,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,4,40,40,40,1,1,RED,pool_heuristic,0,4,[4],0,85,3,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,31.0,-42.0,3.0,24.0,9.0,0.0225,96.0,49.25,99.75,25.0,17.0,18.75,34.0,5.0,489.0,130.75,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.775,1.0,1.0,0.6083333333333333,0.46842105263157896,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,4,40,40,40,1,2,BLUE,pool_l45_100ms,1,4,[4],0,74,4,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,16.0,-72.0,2.0,20.0,9.0,0.0225,56.0,27.5,55.5,14.0,9.0,10.5,22.0,0.0,529.0,71.5,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.4,0.9666666666666667,1.0,0.7333333333333333,0.3968421052631579,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,4,40,40,40,1,3,YELLOW,pool_peer_500ms,2,4,[4],0,88,2,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,31.0,-42.0,0.0,33.0,9.0,0.0225,236.0,85.0,231.875,24.0,27.0,46.5,102.5,31.875,349.0,262.875,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.775,1.0,1.0,0.6083333333333333,0.5832438238453277,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,4,40,40,40,1,4,GREEN,champ_v3,3,4,[4],1,99,1,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,26.0,-52.0,0.0,25.0,9.0,0.0225,197.0,74.375,207.125,23.0,21.0,42.0,53.0,68.125,388.0,233.125,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.65,1.0,1.0,0.65,0.606942889137738,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,5,48,48,48,1,1,RED,pool_heuristic,0,4,[4],0,85,3,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,34.0,-36.0,3.0,37.0,17.0,0.0425,64.0,40.25,77.75,22.0,14.0,15.75,16.0,10.0,210.0,111.75,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.85,1.0,1.0,0.5833333333333333,0.4500907441016334,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,5,48,48,48,1,2,BLUE,pool_l45_100ms,1,4,[4],0,74,4,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,15.0,-74.0,2.0,29.0,17.0,0.0425,19.0,14.75,19.25,11.0,6.0,2.25,0.0,0.0,255.0,34.25,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.375,0.5833333333333334,1.0,0.7416666666666667,0.43103448275862066,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,5,48,48,48,1,3,YELLOW,pool_peer_500ms,2,4,[4],0,88,2,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,30.0,-44.0,0.0,40.0,17.0,0.0425,100.0,50.5,124.0,18.0,18.0,27.0,46.0,15.0,174.0,154.0,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.75,1.0,1.0,0.6166666666666667,0.5753176043557169,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,5,48,48,48,1,4,GREEN,champ_v3,3,4,[4],1,99,1,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,25.0,-54.0,0.0,35.0,17.0,0.0425,91.0,48.5,113.0,19.0,18.0,30.0,26.0,20.0,183.0,138.0,12.0,9.0,32.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.625,1.0,1.0,0.6583333333333333,0.6043233082706767,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,6,56,56,56,1,1,RED,pool_heuristic,0,4,[4],0,85,3,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,35.0,-28.0,3.0,41.0,26.0,0.065,40.0,28.0,42.25,19.0,10.0,8.25,5.0,0.0,54.0,77.25,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6475,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.875,1.0,0.8,0.525,0.4461901021209741,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,6,56,56,56,1,2,BLUE,pool_l45_100ms,1,4,[4],0,74,4,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,11.0,-76.0,2.0,35.0,26.0,0.065,10.0,9.0,10.0,8.0,2.0,0.0,0.0,0.0,84.0,21.0,14.0,7.0,24.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6475,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.275,0.4,1.0,0.725,0.4424342105263158,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,6,56,56,56,1,3,YELLOW,pool_peer_500ms,2,4,[4],0,88,2,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,29.0,-40.0,0.0,48.0,26.0,0.065,13.0,5.75,14.25,0.0,7.0,5.25,2.0,0.0,81.0,43.25,14.0,7.0,25.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6475,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.725,1.0,1.0,0.575,0.5714285714285714,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,6,56,56,56,1,4,GREEN,champ_v3,3,4,[4],1,99,1,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,23.0,-52.0,0.0,40.0,26.0,0.065,31.0,19.75,32.75,12.0,7.0,9.75,4.0,0.0,63.0,55.75,14.0,7.0,23.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,56.0,56.0,0.6475,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.575,1.0,1.0,0.625,0.5684210526315789,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,7,64,64,64,1,1,RED,pool_heuristic,0,4,[4],0,85,3,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,33.0,-27.0,3.0,49.0,30.0,0.075,25.0,21.0,25.5,17.0,7.0,1.5,0.0,0.0,15.0,58.5,16.0,5.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7025,0.7619047619047619,0.0256,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.825,0.9666666666666667,0.8,0.5,0.4366998577524893,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,7,64,64,64,1,2,BLUE,pool_l45_100ms,1,4,[4],0,74,4,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,9.0,-75.0,2.0,38.0,30.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,9.0,16.0,5.0,21.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,64.0,64.0,0.7025,0.7619047619047619,0.0256,0.0256,0.1675,0.7613636363636364,0.23863636363636365,0.225,0.4,1.0,0.7,0.4461901021209741,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,7,64,64,64,1,3,YELLOW,pool_peer_500ms,2,4,[4],0,88,2,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,30.0,-33.0,0.0,57.0,30.0,0.075,1.0,0.5,1.5,0.0,0.0,1.5,0.0,0.0,39.0,31.5,16.0,5.0,20.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,64.0,64.0,0.7025,0.7619047619047619,0.0256,0.0256,0.17,0.7727272727272727,0.22727272727272727,0.75,0.7666666666666667,1.0,0.525,0.5890092879256966,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0037,37,215136642,7,64,64,64,1,4,GREEN,champ_v3,3,4,[4],1,99,1,"{""1"": 85, ""2"": 74, ""3"": 88, ""4"": 99}",False,21.0,-51.0,0.0,52.0,30.0,0.075,14.0,11.75,13.75,10.0,3.0,0.75,0.0,0.0,26.0,34.75,16.0,5.0,16.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,64.0,64.0,0.7025,0.7619047619047619,0.0256,0.0256,0.18,0.8181818181818182,0.18181818181818182,0.525,0.7,1.0,0.6,0.5423976608187134,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0038,38,1742589677,0,8,8,8,1,1,RED,pool_l45_100ms,0,2,[2],0,78,4,"{""1"": 78, ""2"": 102, ""3"": 101, ""4"": 82}",False,6.0,-20.0,9.0,0.0,1.0,0.0025,388.0,90.5,366.25,6.0,10.0,28.5,113.0,208.75,1600.0,372.25,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.21666666666666665,0.20526315789473681,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0038,38,1742589677,0,8,8,8,1,2,BLUE,pool_peer_500ms,1,2,[2],1,102,1,"{""1"": 78, ""2"": 102, ""3"": 101, ""4"": 82}",False,9.0,-14.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1445.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.19166666666666668,0.23684210526315785,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0038,38,1742589677,0,8,8,8,1,3,YELLOW,champ_v3,2,2,[2],0,101,2,"{""1"": 78, ""2"": 102, ""3"": 101, ""4"": 82}",False,9.0,-14.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1445.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.19166666666666668,0.23684210526315785,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0038,38,1742589677,0,8,8,8,1,4,GREEN,pool_heuristic,3,2,[2],0,82,3,"{""1"": 78, ""2"": 102, ""3"": 101, ""4"": 82}",False,8.0,-16.0,9.0,0.0,1.0,0.0025,514.0,120.0,482.5,8.0,14.0,39.75,152.0,268.75,1474.0,490.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.2,0.25263157894736843,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0038,38,1742589677,1,16,16,16,1,1,RED,pool_l45_100ms,0,2,[2],0,78,4,"{""1"": 78, ""2"": 102, ""3"": 101, ""4"": 82}",False,10.0,-37.0,7.0,0.0,1.0,0.0025,450.0,108.125,406.125,10.0,17.0,43.5,160.0,175.625,2051.0,416.125,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.39166666666666666,0.3236842105263158,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0038,38,1742589677,1,16,16,16,1,2,BLUE,pool_peer_500ms,1,2,[2],1,102,1,"{""1"": 78, ""2"": 102, ""3"": 101, ""4"": 82}",False,16.0,-25.0,0.0,2.0,1.0,0.0025,669.0,168.25,649.75,14.0,23.0,63.75,234.0,315.0,1832.0,665.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.3416666666666667,0.49473684210526314,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0038,38,1742589677,1,16,16,16,1,3,YELLOW,champ_v3,2,2,[2],0,101,2,"{""1"": 78, ""2"": 102, ""3"": 101, ""4"": 82}",False,15.0,-27.0,1.0,2.0,1.0,0.0025,701.0,177.125,680.625,15.0,25.0,68.25,248.0,324.375,1800.0,695.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.35,0.4894736842105264,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0038,38,1742589677,1,16,16,16,1,4,GREEN,pool_heuristic,3,2,[2],0,82,3,"{""1"": 78, ""2"": 102, ""3"": 101, ""4"": 82}",False,16.0,-25.0,1.0,0.0,1.0,0.0025,681.0,181.375,691.5,16.0,26.0,69.75,263.5,316.25,1820.0,707.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.3416666666666667,0.49736842105263157,0.0
